Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:20:55.535, 0.2153, 1.0535, 0.0229, 1.2700, 3.0459,-0.2771, 1.8258,-1.4111, 0.3022
09-Sep-2020 11:20:55.546, 0.2654, 1.0802, 0.0987, 1.1698, 3.1455,-0.1992, 1.7824,-1.4166, 0.2276
09-Sep-2020 11:20:55.555, 0.2943, 1.0878, 0.1301, 1.0643, 3.1842,-0.1138, 1.7411,-1.4207, 0.1542
09-Sep-2020 11:20:55.565, 0.3040, 1.1177, 0.1252, 0.9807, 3.0888,-0.0720, 1.7035,-1.4233, 0.0843
09-Sep-2020 11:20:55.575, 0.3014, 1.0581, 0.1171, 0.9025, 2.8266,-0.0628, 1.6686,-1.4251, 0.0180
09-Sep-2020 11:20:55.585, 0.2943, 0.9510, 0.1378, 0.8115, 2.4593,-0.0405, 1.6354,-1.4264,-0.0439
09-Sep-2020 11:20:55.595, 0.2934, 0.9147, 0.1831, 0.6296, 2.0865, 0.0523, 1.6045,-1.4271,-0.0998
09-Sep-2020 11:20:55.605, 0.2922, 0.9465, 0.1786, 0.3831, 1.7034, 0.1454, 1.5820,-1.4266,-0.1435
09-Sep-2020 11:20:55.615, 0.2762, 0.9765, 0.1007, 0.1880, 1.2768, 0.1866, 1.5722,-1.4252,-0.1705
09-Sep-2020 11:20:55.625, 0.2370, 0.9498,-0.0258, 0.0964, 0.7584, 0.1605, 1.5714,-1.4233,-0.1841
09-Sep-2020 11:20:55.635, 0.1914, 0.9151,-0.0763, 0.0944, 0.3866, 0.0667, 1.5720,-1.4216,-0.1912
09-Sep-2020 11:20:55.645, 0.1965, 0.9094,-0.1027, 0.1512, 0.2576,-0.0244, 1.5693,-1.4209,-0.1980
09-Sep-2020 11:20:55.655, 0.2330, 0.9382,-0.1244, 0.2467, 0.3354,-0.0440, 1.5615,-1.4210,-0.2086
09-Sep-2020 11:20:55.665, 0.2723, 1.0083,-0.1368, 0.3581, 0.5597, 0.0251, 1.5482,-1.4213,-0.2254
09-Sep-2020 11:20:55.675, 0.3079, 1.0912,-0.1449, 0.4638, 0.9002, 0.1698, 1.5301,-1.4208,-0.2495
09-Sep-2020 11:20:55.684, 0.2896, 1.0853,-0.1569, 0.5694, 1.2143, 0.3194, 1.5090,-1.4188,-0.2798
09-Sep-2020 11:20:55.694, 0.2510, 1.0695,-0.1412, 0.6602, 1.4507, 0.4024, 1.4856,-1.4152,-0.3156
09-Sep-2020 11:20:55.704, 0.2214, 1.0882,-0.0993, 0.6683, 1.6096, 0.4072, 1.4616,-1.4105,-0.3545
09-Sep-2020 11:20:55.715, 0.1906, 1.0680,-0.0572, 0.6033, 1.6754, 0.3652, 1.4404,-1.4057,-0.3922
09-Sep-2020 11:20:55.724, 0.1497, 1.0406, 0.0011, 0.4609, 1.7030, 0.2746, 1.4249,-1.4012,-0.4247
09-Sep-2020 11:20:55.734, 0.1462, 1.0160, 0.0232, 0.2987, 1.6982, 0.1412, 1.4177,-1.3978,-0.4492
09-Sep-2020 11:20:55.744, 0.1837, 0.9772,-0.0319, 0.1568, 1.4891, 0.0752, 1.4188,-1.3958,-0.4652
09-Sep-2020 11:20:55.754, 0.1997, 0.9551,-0.0744, 0.0659, 1.1898, 0.0735, 1.4253,-1.3947,-0.4736
09-Sep-2020 11:20:55.765, 0.1804, 0.9293,-0.1212, 0.0487, 0.8928, 0.0957, 1.4337,-1.3938,-0.4770
09-Sep-2020 11:20:55.774, 0.1397, 0.8934,-0.1463, 0.0888, 0.6951, 0.0995, 1.4402,-1.3927,-0.4795
09-Sep-2020 11:20:55.784, 0.1145, 0.8940,-0.1276, 0.1029, 0.6678, 0.0818, 1.4430,-1.3916,-0.4838
09-Sep-2020 11:20:55.794, 0.1080, 0.9383,-0.1033, 0.0870, 0.7828, 0.0240, 1.4445,-1.3906,-0.4890
09-Sep-2020 11:20:55.804, 0.1214, 1.0015,-0.1130, 0.0520, 0.9197,-0.0411, 1.4478,-1.3902,-0.4937
09-Sep-2020 11:20:55.814, 0.1456, 1.0604,-0.1317, 0.0688, 0.9441,-0.1080, 1.4533,-1.3905,-0.4973
09-Sep-2020 11:20:55.824, 0.1450, 1.0666,-0.1087, 0.0789, 0.9794,-0.1597, 1.4582,-1.3914,-0.5019
09-Sep-2020 11:20:55.834, 0.1467, 1.0619,-0.1003, 0.0323, 0.9406,-0.1922, 1.4626,-1.3928,-0.5072
09-Sep-2020 11:20:55.844, 0.1413, 1.0557,-0.1036,-0.0390, 0.7941,-0.2187, 1.4689,-1.3946,-0.5102
09-Sep-2020 11:20:55.854, 0.1176, 1.0160,-0.0674,-0.1335, 0.6576,-0.2574, 1.4776,-1.3967,-0.5094
09-Sep-2020 11:20:55.864, 0.1191, 0.9887,-0.0366,-0.2787, 0.5491,-0.3058, 1.4905,-1.3993,-0.5030
09-Sep-2020 11:20:55.874, 0.1624, 1.0026,-0.0054,-0.4773, 0.4830,-0.3112, 1.5110,-1.4025,-0.4878
09-Sep-2020 11:20:55.884, 0.1978, 0.9941, 0.0239,-0.6967, 0.5132,-0.2823, 1.5431,-1.4057,-0.4601
09-Sep-2020 11:20:55.894, 0.2266, 0.9937, 0.0082,-0.8607, 0.5383,-0.2255, 1.5896,-1.4084,-0.4181
09-Sep-2020 11:20:55.904, 0.2578, 1.0049, 0.0002,-0.8384, 0.5720,-0.1612, 1.6472,-1.4102,-0.3653
09-Sep-2020 11:20:55.914, 0.2922, 1.0047, 0.0124,-0.6464, 0.5864,-0.0530, 1.7044,-1.4108,-0.3130
09-Sep-2020 11:20:55.924, 0.2866, 1.0229, 0.0327,-0.2389, 0.6149, 0.0679, 1.7488,-1.4103,-0.2741
09-Sep-2020 11:20:55.933, 0.2679, 1.0181, 0.0769, 0.1060, 0.6757, 0.1567, 1.7684,-1.4091,-0.2604
09-Sep-2020 11:20:55.944, 0.2573, 0.9901, 0.1189, 0.0742, 0.6499, 0.2140, 1.7685,-1.4077,-0.2670
09-Sep-2020 11:20:55.953, 0.2272, 0.9966, 0.1509,-0.0265, 0.7227, 0.2315, 1.7679,-1.4057,-0.2742
09-Sep-2020 11:20:55.963, 0.1846, 1.0132, 0.1736,-0.1532, 0.8886, 0.1805, 1.7738,-1.4034,-0.2755
09-Sep-2020 11:20:55.974, 0.1491, 1.0234, 0.1635,-0.2843, 0.9784, 0.0685, 1.7888,-1.4013,-0.2692
09-Sep-2020 11:20:55.983, 0.1210, 1.0361, 0.1939,-0.4289, 1.1048,-0.0828, 1.8135,-1.3999,-0.2541
09-Sep-2020 11:20:55.993, 0.1022, 1.0744, 0.2032,-0.6283, 1.1865,-0.2535, 1.8496,-1.3995,-0.2286
09-Sep-2020 11:20:56.003, 0.0653, 1.0897, 0.1259,-0.8347, 0.9178,-0.4610, 1.8998,-1.4000,-0.1894
09-Sep-2020 11:20:56.013, 0.0368, 1.0889, 0.1405,-1.0670, 0.5675,-0.6892, 1.9633,-1.4013,-0.1342
09-Sep-2020 11:20:56.024, 0.0219, 1.0673, 0.1250,-1.2827, 0.1872,-0.9093, 2.0420,-1.4031,-0.0600
09-Sep-2020 11:20:56.033, 0.0169, 1.0361, 0.0626,-1.3971,-0.1814,-1.0894, 2.1355,-1.4046, 0.0329
09-Sep-2020 11:20:56.043, 0.0115, 1.0078, 0.0221,-1.4062,-0.4838,-1.2256, 2.2382,-1.4053, 0.1388
09-Sep-2020 11:20:56.053, 0.0165, 0.9922, 0.0151,-1.3348,-0.6566,-1.3091, 2.3439,-1.4053, 0.2508
09-Sep-2020 11:20:56.063,-0.0344, 0.8857, 0.0990,-1.3312,-0.4488,-1.2864, 2.4478,-1.4043, 0.3626
09-Sep-2020 11:20:56.073,-0.0392, 0.8712, 0.0843,-1.3513, 0.0925,-1.1387, 2.5502,-1.4013, 0.4708
09-Sep-2020 11:20:56.083,-0.0219, 0.9255, 0.0050,-1.1963, 0.4527,-0.9252, 2.6458,-1.3957, 0.5670
09-Sep-2020 11:20:56.092,-0.0464, 0.9368,-0.0132,-0.9947, 0.7297,-0.7052, 2.7246,-1.3891, 0.6426
09-Sep-2020 11:20:56.103,-0.0543, 0.9661,-0.0356,-0.7579, 0.8526,-0.5171, 2.7861,-1.3826, 0.6979
09-Sep-2020 11:20:56.112,-0.0680, 0.9799,-0.0479,-0.5149, 0.8673,-0.3746, 2.8322,-1.3771, 0.7362
09-Sep-2020 11:20:56.123,-0.0679, 0.9950,-0.0625,-0.2608, 0.7607,-0.2784, 2.8659,-1.3733, 0.7619
09-Sep-2020 11:20:56.132,-0.0490, 0.9773,-0.0357,-0.0335, 0.5561,-0.2049, 2.8898,-1.3716, 0.7787
09-Sep-2020 11:20:56.143,-0.0095, 0.9618, 0.0099, 0.1476, 0.3326,-0.1456, 2.9051,-1.3717, 0.7887
09-Sep-2020 11:20:56.152, 0.0488, 0.9501, 0.1037, 0.2593, 0.2729,-0.0930, 2.9135,-1.3735, 0.7937
09-Sep-2020 11:20:56.162, 0.1012, 0.9253, 0.1728, 0.2994, 0.3403, 0.0025, 2.9174,-1.3762, 0.7949
09-Sep-2020 11:20:56.172, 0.1082, 0.9215, 0.1773, 0.3254, 0.4205, 0.0920, 2.9169,-1.3791, 0.7909
09-Sep-2020 11:20:56.182, 0.0959, 0.9504, 0.1739, 0.3569, 0.4726, 0.1421, 2.9123,-1.3821, 0.7820
09-Sep-2020 11:20:56.192, 0.0817, 0.9773, 0.1663, 0.3913, 0.4907, 0.1536, 2.9051,-1.3852, 0.7700
09-Sep-2020 11:20:56.202, 0.0697, 0.9920, 0.1585, 0.4317, 0.4608, 0.1586, 2.8966,-1.3887, 0.7563
09-Sep-2020 11:20:56.212, 0.0637, 0.9869, 0.1583, 0.4932, 0.3958, 0.1714, 2.8864,-1.3925, 0.7414
09-Sep-2020 11:20:56.222, 0.0508, 0.9891, 0.1784, 0.5406, 0.3641, 0.1706, 2.8736,-1.3968, 0.7244
09-Sep-2020 11:20:56.233, 0.0263, 0.9931, 0.1789, 0.5821, 0.3350, 0.1531, 2.8589,-1.4015, 0.7058
09-Sep-2020 11:20:56.242,-0.0011, 0.9977, 0.1702, 0.6222, 0.2956, 0.1157, 2.8432,-1.4066, 0.6865
09-Sep-2020 11:20:56.252,-0.0196, 0.9944, 0.1610, 0.6287, 0.2810, 0.0642, 2.8276,-1.4122, 0.6677
09-Sep-2020 11:20:56.262,-0.0242, 0.9823, 0.1576, 0.5779, 0.3280, 0.0349, 2.8135,-1.4179, 0.6506
09-Sep-2020 11:20:56.272,-0.0203, 0.9684, 0.1286, 0.4914, 0.4206, 0.0484, 2.8015,-1.4232, 0.6351
09-Sep-2020 11:20:56.282,-0.0081, 0.9712, 0.1418, 0.3800, 0.5448, 0.0894, 2.7906,-1.4276, 0.6198
09-Sep-2020 11:20:56.292,-0.0148, 0.9844, 0.1844, 0.2408, 0.7465, 0.1342, 2.7805,-1.4309, 0.6041
09-Sep-2020 11:20:56.301,-0.0528, 0.9763, 0.1695, 0.1592, 0.9243, 0.2023, 2.7721,-1.4327, 0.5882
09-Sep-2020 11:20:56.312,-0.0913, 0.9627, 0.1268, 0.1945, 0.9335, 0.2948, 2.7626,-1.4335, 0.5694
09-Sep-2020 11:20:56.321,-0.0902, 0.9632, 0.0924, 0.3023, 0.6487, 0.4299, 2.7457,-1.4342, 0.5431
09-Sep-2020 11:20:56.332,-0.0733, 1.0128, 0.1180, 0.3829, 0.2331, 0.5408, 2.7142,-1.4353, 0.5049
09-Sep-2020 11:20:56.342,-0.0428, 1.0579, 0.1772, 0.3692,-0.0585, 0.5900, 2.6685,-1.4363, 0.4564
09-Sep-2020 11:20:56.351,-0.0131, 1.1034, 0.2158, 0.2786,-0.2316, 0.5614, 2.6165,-1.4367, 0.4045
09-Sep-2020 11:20:56.361, 0.0280, 1.1147, 0.2376, 0.1159,-0.2902, 0.3621, 2.5687,-1.4362, 0.3585
09-Sep-2020 11:20:56.371, 0.0193, 1.0577, 0.2389, 0.0297,-0.2371, 0.1893, 2.5381,-1.4352, 0.3305
09-Sep-2020 11:20:56.382,-0.0378, 1.0089, 0.2498,-0.0466,-0.1719, 0.2112, 2.5219,-1.4343, 0.3164
09-Sep-2020 11:20:56.391,-0.0527, 1.0257, 0.2408,-0.1193,-0.1928, 0.3634, 2.5086,-1.4326, 0.3048
09-Sep-2020 11:20:56.401,-0.0361, 1.0687, 0.2323,-0.1934,-0.2831, 0.5175, 2.4904,-1.4295, 0.2885
09-Sep-2020 11:20:56.411, 0.0042, 1.0950, 0.2151,-0.2589,-0.3298, 0.5513, 2.4676,-1.4248, 0.2682
09-Sep-2020 11:20:56.421, 0.0742, 1.1189, 0.1944,-0.2755,-0.3663, 0.5192, 2.4463,-1.4194, 0.2500
09-Sep-2020 11:20:56.431, 0.1308, 1.1367, 0.1783,-0.2520,-0.4393, 0.5218, 2.4280,-1.4140, 0.2353
09-Sep-2020 11:20:56.441, 0.1701, 1.1416, 0.1461,-0.1895,-0.5679, 0.6034, 2.4089,-1.4086, 0.2203
09-Sep-2020 11:20:56.451, 0.2040, 1.1586, 0.1152,-0.1246,-0.7394, 0.7210, 2.3839,-1.4031, 0.2007
09-Sep-2020 11:20:56.461, 0.2302, 1.1893, 0.0946,-0.0598,-0.9596, 0.8967, 2.3510,-1.3972, 0.1749
09-Sep-2020 11:20:56.471, 0.2451, 1.2093, 0.0963, 0.0033,-1.0737, 1.0249, 2.3093,-1.3903, 0.1422
09-Sep-2020 11:20:56.481, 0.2508, 1.2081, 0.1006, 0.0574,-1.0110, 1.0318, 2.2625,-1.3827, 0.1054
09-Sep-2020 11:20:56.491, 0.2606, 1.1739, 0.0850, 0.1031,-0.8353, 0.9626, 2.2173,-1.3750, 0.0695
09-Sep-2020 11:20:56.501, 0.2737, 1.1768, 0.0850, 0.1336,-0.6237, 0.8827, 2.1768,-1.3678, 0.0367
09-Sep-2020 11:20:56.510, 0.2888, 1.2263, 0.0990, 0.1524,-0.3820, 0.8203, 2.1418,-1.3612, 0.0072
09-Sep-2020 11:20:56.520, 0.3259, 1.2619, 0.1143, 0.1650,-0.1574, 0.8072, 2.1117,-1.3549,-0.0197
09-Sep-2020 11:20:56.530, 0.3901, 1.2882, 0.1470, 0.1693, 0.1002, 0.8257, 2.0853,-1.3488,-0.0451
09-Sep-2020 11:20:56.541, 0.4879, 1.2987, 0.1401, 0.2003, 0.3085, 0.8933, 2.0620,-1.3423,-0.0700
09-Sep-2020 11:20:56.550, 0.5375, 1.3072, 0.1292, 0.2204, 0.3412, 0.9677, 2.0399,-1.3353,-0.0958
09-Sep-2020 11:20:56.561, 0.5976, 1.2731, 0.0858, 0.2332, 0.0732, 1.2589, 2.0170,-1.3274,-0.1226
09-Sep-2020 11:20:56.570, 0.5756, 1.1721, 0.0267, 0.3233,-0.3501, 1.7570, 1.9880,-1.3168,-0.1531
09-Sep-2020 11:20:56.580, 0.3689, 1.0474, 0.0230, 0.5265,-0.4930, 2.0214, 1.9480,-1.3021,-0.1911
09-Sep-2020 11:20:56.591, 0.1837, 1.0299, 0.0747, 0.7244,-0.3518, 1.9456, 1.9016,-1.2852,-0.2345
09-Sep-2020 11:20:56.600, 0.0125, 1.0748, 0.1604, 0.8024,-0.1652, 1.6473, 1.8562,-1.2690,-0.2782
09-Sep-2020 11:20:56.610,-0.0736, 1.1336, 0.1975, 0.7654,-0.1431, 1.3506, 1.8168,-1.2552,-0.3177
09-Sep-2020 11:20:56.620,-0.1015, 1.1400, 0.1900, 0.6828,-0.2310, 1.0574, 1.7838,-1.2438,-0.3510
09-Sep-2020 11:20:56.630,-0.0650, 1.0834, 0.1517, 0.5656,-0.3423, 0.7455, 1.7560,-1.2347,-0.3779
09-Sep-2020 11:20:56.641, 0.0702, 1.0175, 0.0822, 0.4437,-0.4747, 0.5349, 1.7331,-1.2283,-0.3986
09-Sep-2020 11:20:56.650, 0.1878, 0.9189,-0.0189, 0.4115,-0.7637, 0.3828, 1.7136,-1.2236,-0.4142
09-Sep-2020 11:20:56.660, 0.2623, 0.8477,-0.1055, 0.5142,-1.3526, 0.2102, 1.6930,-1.2203,-0.4278
09-Sep-2020 11:20:56.670, 0.3653, 0.8774, 0.0445, 0.5048,-1.8277, 0.1499, 1.6653,-1.2186,-0.4431
09-Sep-2020 11:20:56.680, 0.4188, 0.8843, 0.1536, 0.2345,-1.8728, 0.2316, 1.6338,-1.2174,-0.4575
09-Sep-2020 11:20:56.690, 0.4382, 0.8816, 0.0980, 0.0019,-1.7481, 0.3486, 1.6084,-1.2151,-0.4648
09-Sep-2020 11:20:56.700, 0.4396, 0.9204, 0.0432,-0.0790,-1.4350, 0.4695, 1.5904,-1.2116,-0.4655
09-Sep-2020 11:20:56.710, 0.4153, 0.9997,-0.1163, 0.2646,-1.2552, 0.5885, 1.5765,-1.2068,-0.4647
09-Sep-2020 11:20:56.719, 0.3871, 1.0112,-0.0033, 0.8043,-0.7744, 0.7254, 1.5570,-1.2008,-0.4724
09-Sep-2020 11:20:56.729, 0.3479, 0.9706, 0.0938, 1.2137, 0.0603, 0.7524, 1.5298,-1.1934,-0.4937
09-Sep-2020 11:20:56.741, 0.3746, 0.8723, 0.0702, 1.4061, 0.8623, 0.7430, 1.5017,-1.1852,-0.5247
09-Sep-2020 11:20:56.749, 0.4219, 0.7765, 0.0232, 1.5119, 1.1715, 0.8354, 1.4775,-1.1765,-0.5597
09-Sep-2020 11:20:56.759, 0.4286, 0.7673, 0.0684, 1.5104, 1.3577, 0.9618, 1.4558,-1.1666,-0.5959
09-Sep-2020 11:20:56.769, 0.3698, 0.7912, 0.1162, 1.4979, 1.4961, 0.9117, 1.4376,-1.1554,-0.6305
09-Sep-2020 11:20:56.779, 0.3714, 0.7721, 0.0655, 1.5760, 1.4004, 0.8833, 1.4220,-1.1441,-0.6637
09-Sep-2020 11:20:56.789, 0.3904, 0.8208, 0.0467, 1.5753, 1.1262, 0.9061, 1.4053,-1.1329,-0.6973
09-Sep-2020 11:20:56.799, 0.3910, 0.8581, 0.0655, 1.3981, 0.7978, 0.9017, 1.3874,-1.1213,-0.7294
09-Sep-2020 11:20:56.809, 0.3578, 0.8646, 0.0703, 1.1845, 0.5319, 0.8486, 1.3709,-1.1098,-0.7567
09-Sep-2020 11:20:56.819, 0.3635, 0.8921, 0.0529, 0.9520, 0.2825, 0.7286, 1.3567,-1.0991,-0.7785
09-Sep-2020 11:20:56.829, 0.5041, 0.8802,-0.0067, 0.7854,-0.0149, 0.7831, 1.3446,-1.0897,-0.7953
09-Sep-2020 11:20:56.839, 0.5303, 0.8680,-0.0532, 0.6880,-0.1716, 0.8390, 1.3334,-1.0802,-0.8078
09-Sep-2020 11:20:56.849, 0.4977, 0.8808,-0.1542, 0.7567,-0.4880, 0.8143, 1.3227,-1.0705,-0.8179
09-Sep-2020 11:20:56.859, 0.5630, 0.9161,-0.2262, 1.0164,-0.9046, 0.8277, 1.3081,-1.0606,-0.8290
09-Sep-2020 11:20:56.869, 0.6197, 0.9746,-0.3101, 1.3339,-1.3282, 0.8765, 1.2857,-1.0498,-0.8444
09-Sep-2020 11:20:56.879, 0.6907, 1.0409,-0.3238, 1.6226,-1.8170, 0.9247, 1.2550,-1.0375,-0.8645
09-Sep-2020 11:20:56.889, 0.7363, 1.0405,-0.2203, 1.8865,-2.0796, 1.0384, 1.2168,-1.0233,-0.8882
09-Sep-2020 11:20:56.899, 0.7699, 1.0213,-0.1649, 2.1073,-2.2642, 1.1344, 1.1740,-1.0068,-0.9142
09-Sep-2020 11:20:56.908, 0.8142, 0.9313,-0.1309, 2.2944,-2.3669, 1.1939, 1.1290,-0.9879,-0.9410
09-Sep-2020 11:20:56.919, 0.8932, 0.8331,-0.0889, 2.3890,-2.4819, 1.2821, 1.0831,-0.9670,-0.9679
09-Sep-2020 11:20:56.928, 0.9653, 0.7199,-0.0377, 2.3437,-2.5077, 1.4197, 1.0380,-0.9442,-0.9929
09-Sep-2020 11:20:56.939, 1.0500, 0.6339, 0.0280, 2.2103,-2.2916, 1.6801, 0.9966,-0.9198,-1.0136
09-Sep-2020 11:20:56.949, 1.0875, 0.5602, 0.0721, 1.9988,-1.8021, 2.0043, 0.9626,-0.8935,-1.0280
09-Sep-2020 11:20:56.959, 1.2029, 0.4745, 0.0711, 1.6780,-1.2265, 2.4466, 0.9393,-0.8657,-1.0350
09-Sep-2020 11:20:56.969, 1.2829, 0.4010,-0.0118, 1.3640,-0.6410, 2.9945, 0.9285,-0.8360,-1.0333
09-Sep-2020 11:20:56.978, 1.2039, 0.3254,-0.0818, 1.0366,-0.1848, 3.3985, 0.9294,-0.8040,-1.0231
09-Sep-2020 11:20:56.988, 1.1514, 0.2684,-0.2006, 0.7522, 0.0628, 3.6788, 0.9393,-0.7707,-1.0064
09-Sep-2020 11:20:56.998, 1.1039, 0.2580,-0.3273, 0.4726,-0.0249, 3.8664, 0.9540,-0.7366,-0.9855
09-Sep-2020 11:20:57.009, 1.0531, 0.2485,-0.4940, 0.2523,-0.3446, 3.9882, 0.9695,-0.7022,-0.9614
09-Sep-2020 11:20:57.018, 1.0033, 0.2528,-0.6217, 0.1303,-0.7293, 4.0321, 0.9824,-0.6679,-0.9354
09-Sep-2020 11:20:57.028, 0.9511, 0.2644,-0.7134, 0.0795,-1.1676, 4.0493, 0.9911,-0.6336,-0.9090
09-Sep-2020 11:20:57.038, 0.9112, 0.2796,-0.7795, 0.0798,-1.6282, 4.0481, 0.9945,-0.5993,-0.8829
09-Sep-2020 11:20:57.048, 0.8809, 0.2871,-0.8224, 0.1281,-2.0327, 4.0393, 0.9924,-0.5650,-0.8574
09-Sep-2020 11:20:57.059, 0.8591, 0.2811,-0.8542, 0.2094,-2.3617, 4.0318, 0.9850,-0.5306,-0.8328
09-Sep-2020 11:20:57.068, 0.8221, 0.2674,-0.8598, 0.3128,-2.5471, 4.0201, 0.9732,-0.4961,-0.8091
09-Sep-2020 11:20:57.078, 0.7701, 0.2511,-0.8506, 0.4275,-2.6288, 4.0171, 0.9584,-0.4613,-0.7863
09-Sep-2020 11:20:57.088, 0.7007, 0.2445,-0.8387, 0.5371,-2.6267, 3.9978, 0.9417,-0.4262,-0.7644
09-Sep-2020 11:20:57.098, 0.6434, 0.2445,-0.8237, 0.6140,-2.5936, 3.9705, 0.9240,-0.3910,-0.7432
09-Sep-2020 11:20:57.109, 0.6001, 0.2349,-0.7996, 0.6475,-2.5665, 3.9521, 0.9057,-0.3559,-0.7225
09-Sep-2020 11:20:57.118, 0.5534, 0.2360,-0.7806, 0.6479,-2.5751, 3.9196, 0.8870,-0.3211,-0.7018
09-Sep-2020 11:20:57.128, 0.5209, 0.2453,-0.7503, 0.6181,-2.5884, 3.8868, 0.8677,-0.2869,-0.6808
09-Sep-2020 11:20:57.138, 0.4830, 0.2746,-0.7156, 0.5680,-2.5377, 3.8562, 0.8477,-0.2535,-0.6593
09-Sep-2020 11:20:57.148, 0.4108, 0.3244,-0.7093, 0.5189,-2.4617, 3.7830, 0.8276,-0.2212,-0.6372
09-Sep-2020 11:20:57.158, 0.3282, 0.3681,-0.7251, 0.4893,-2.4420, 3.6412, 0.8077,-0.1901,-0.6148
09-Sep-2020 11:20:57.167, 0.2696, 0.3666,-0.7683, 0.4764,-2.5427, 3.4289, 0.7872,-0.1607,-0.5926
09-Sep-2020 11:20:57.178, 0.2306, 0.3605,-0.8210, 0.4953,-2.7867, 3.1482, 0.7648,-0.1334,-0.5714
09-Sep-2020 11:20:57.187, 0.2029, 0.3950,-0.8335, 0.5307,-3.0282, 2.8031, 0.7395,-0.1083,-0.5518
09-Sep-2020 11:20:57.197, 0.1969, 0.3902,-0.8381, 0.5503,-3.2256, 2.4562, 0.7110,-0.0858,-0.5343
09-Sep-2020 11:20:57.208, 0.1956, 0.3663,-0.8393, 0.5427,-3.3565, 2.1455, 0.6801,-0.0658,-0.5189
09-Sep-2020 11:20:57.217, 0.2039, 0.3462,-0.8294, 0.5188,-3.4318, 1.8599, 0.6475,-0.0483,-0.5054
09-Sep-2020 11:20:57.227, 0.2266, 0.3262,-0.8118, 0.5136,-3.4868, 1.6313, 0.6139,-0.0331,-0.4934
09-Sep-2020 11:20:57.237, 0.2477, 0.3048,-0.7924, 0.5343,-3.5172, 1.4572, 0.5795,-0.0197,-0.4828
09-Sep-2020 11:20:57.247, 0.2676, 0.2756,-0.7667, 0.5627,-3.4377, 1.3651, 0.5447,-0.0074,-0.4733
09-Sep-2020 11:20:57.257, 0.2771, 0.2489,-0.7322, 0.5699,-3.1841, 1.3078, 0.5106, 0.0044,-0.4643
09-Sep-2020 11:20:57.267, 0.2603, 0.2444,-0.7269, 0.5480,-2.8394, 1.2319, 0.4789, 0.0156,-0.4555
09-Sep-2020 11:20:57.277, 0.2291, 0.2468,-0.7474, 0.5146,-2.5535, 1.1124, 0.4504, 0.0260,-0.4469
09-Sep-2020 11:20:57.287, 0.2129, 0.2406,-0.7707, 0.4904,-2.3808, 0.9668, 0.4247, 0.0354,-0.4390
09-Sep-2020 11:20:57.297, 0.2035, 0.2379,-0.7842, 0.4788,-2.3118, 0.7808, 0.4006, 0.0438,-0.4322
09-Sep-2020 11:20:57.307, 0.2078, 0.2279,-0.7839, 0.4456,-2.3100, 0.5935, 0.3773, 0.0512,-0.4267
09-Sep-2020 11:20:57.317, 0.2219, 0.1962,-0.7622, 0.3896,-2.2603, 0.4169, 0.3541, 0.0575,-0.4227
09-Sep-2020 11:20:57.327, 0.2593, 0.1806,-0.7224, 0.3110,-2.1671, 0.2911, 0.3315, 0.0626,-0.4200
09-Sep-2020 11:20:57.337, 0.2887, 0.1593,-0.6922, 0.2084,-1.9856, 0.2363, 0.3098, 0.0665,-0.4181
09-Sep-2020 11:20:57.346, 0.3076, 0.1467,-0.6838, 0.0694,-1.7535, 0.2396, 0.2900, 0.0692,-0.4164
09-Sep-2020 11:20:57.357, 0.3071, 0.1513,-0.6956,-0.1041,-1.5173, 0.2669, 0.2724, 0.0706,-0.4142
09-Sep-2020 11:20:57.367, 0.2932, 0.1608,-0.7237,-0.2641,-1.2865, 0.2987, 0.2571, 0.0703,-0.4113
09-Sep-2020 11:20:57.376, 0.2652, 0.1668,-0.7623,-0.3847,-1.1043, 0.3018, 0.2440, 0.0686,-0.4077
09-Sep-2020 11:20:57.386, 0.2323, 0.1770,-0.7993,-0.4418,-1.0165, 0.2834, 0.2327, 0.0656,-0.4038
09-Sep-2020 11:20:57.396, 0.1953, 0.1958,-0.8233,-0.4391,-1.0076, 0.2292, 0.2223, 0.0621,-0.4000
09-Sep-2020 11:20:57.406, 0.1564, 0.2048,-0.8271,-0.4010,-1.0447, 0.1423, 0.2120, 0.0584,-0.3968
09-Sep-2020 11:20:57.417, 0.1278, 0.2010,-0.8046,-0.3627,-1.0782, 0.0216, 0.2015, 0.0548,-0.3946
09-Sep-2020 11:20:57.426, 0.1181, 0.1902,-0.7641,-0.3432,-1.0870,-0.0775, 0.1907, 0.0513,-0.3936
09-Sep-2020 11:20:57.436, 0.1203, 0.1812,-0.7179,-0.3357,-1.0385,-0.1633, 0.1799, 0.0479,-0.3936
09-Sep-2020 11:20:57.446, 0.1452, 0.1563,-0.6890,-0.3283,-0.9291,-0.2318, 0.1696, 0.0443,-0.3946
09-Sep-2020 11:20:57.456, 0.1861, 0.1422,-0.7229,-0.2297,-0.6013,-0.2410, 0.1606, 0.0408,-0.3962
09-Sep-2020 11:20:57.468, 0.3306, 0.0786,-0.8944,-0.0067,-0.3375,-0.1109, 0.1547, 0.0383,-0.3981
09-Sep-2020 11:20:57.476, 0.6057,-0.1130,-1.3379, 0.5187,-0.8219, 0.4034, 0.1508, 0.0384,-0.3989
