Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 10:51:33.135,-0.0912,-0.1358,-0.9499,-0.9713,-0.2433, 0.3456,-0.1134, 0.1134,-2.5528
09-Sep-2020 10:51:33.145,-0.1095,-0.0817,-1.0005,-0.8639,-0.1600, 0.3544,-0.1161, 0.1034,-2.5503
09-Sep-2020 10:51:33.155,-0.1113,-0.0500,-1.0341,-0.7284,-0.0716, 0.3635,-0.1179, 0.0945,-2.5478
09-Sep-2020 10:51:33.165,-0.1057,-0.0392,-1.0396,-0.6032, 0.0476, 0.3757,-0.1189, 0.0869,-2.5449
09-Sep-2020 10:51:33.175,-0.1087,-0.0219,-1.0379,-0.4845, 0.1879, 0.3785,-0.1187, 0.0805,-2.5418
09-Sep-2020 10:51:33.185,-0.1180,-0.0025,-1.0621,-0.3029, 0.2444, 0.3656,-0.1171, 0.0754,-2.5386
09-Sep-2020 10:51:33.195,-0.1359, 0.0087,-1.0818,-0.0707, 0.2116, 0.3464,-0.1150, 0.0720,-2.5352
09-Sep-2020 10:51:33.205,-0.1612, 0.0130,-1.0808, 0.1495, 0.1770, 0.3106,-0.1132, 0.0710,-2.5318
09-Sep-2020 10:51:33.215,-0.1735, 0.0037,-1.0751, 0.3199, 0.1081, 0.2582,-0.1117, 0.0721,-2.5285
09-Sep-2020 10:51:33.225,-0.1796,-0.0231,-1.0553, 0.4193, 0.0544, 0.1917,-0.1108, 0.0750,-2.5256
09-Sep-2020 10:51:33.235,-0.1889,-0.0412,-1.0363, 0.4407, 0.0371, 0.0860,-0.1104, 0.0789,-2.5232
09-Sep-2020 10:51:33.245,-0.1975,-0.0415,-1.0201, 0.3966, 0.0582,-0.0400,-0.1102, 0.0832,-2.5218
09-Sep-2020 10:51:33.255,-0.1989,-0.0284,-1.0003, 0.3422, 0.1476,-0.1642,-0.1095, 0.0871,-2.5216
09-Sep-2020 10:51:33.265,-0.1758,-0.0263,-0.9820, 0.2906, 0.2949,-0.3078,-0.1079, 0.0907,-2.5228
09-Sep-2020 10:51:33.275,-0.1261,-0.0446,-0.9719, 0.2161, 0.4153,-0.4456,-0.1048, 0.0939,-2.5255
09-Sep-2020 10:51:33.284,-0.0706,-0.0887,-0.9636, 0.1314, 0.4941,-0.5532,-0.1003, 0.0965,-2.5296
09-Sep-2020 10:51:33.294,-0.0325,-0.1294,-0.9329, 0.0668, 0.6022,-0.6465,-0.0949, 0.0984,-2.5349
09-Sep-2020 10:51:33.304,-0.0479,-0.1290,-0.9359, 0.2527, 0.8743,-0.6652,-0.0882, 0.0997,-2.5412
09-Sep-2020 10:51:33.314,-0.1019,-0.0865,-1.0782, 0.5444, 0.6811,-0.5553,-0.0792, 0.1028,-2.5475
09-Sep-2020 10:51:33.325,-0.0932,-0.1249,-0.9977, 0.0313, 0.3791,-0.2339,-0.0722, 0.1081,-2.5525
09-Sep-2020 10:51:33.334,-0.0100,-0.2135,-0.9508,-0.0494, 0.4475, 0.1005,-0.0683, 0.1094,-2.5547
09-Sep-2020 10:51:33.344,-0.0568,-0.1665,-0.9591, 0.0066, 0.7089, 0.2524,-0.0637, 0.1088,-2.5538
09-Sep-2020 10:51:33.354,-0.1071,-0.0957,-1.0237, 0.0118, 0.6110, 0.2792,-0.0572, 0.1088,-2.5512
09-Sep-2020 10:51:33.364,-0.1054,-0.0980,-1.0714, 0.0221, 0.2670, 0.2327,-0.0516, 0.1088,-2.5484
09-Sep-2020 10:51:33.374,-0.0730,-0.1391,-1.0616, 0.0714,-0.0416, 0.2066,-0.0492, 0.1089,-2.5460
09-Sep-2020 10:51:33.384,-0.0351,-0.1488,-1.0440, 0.1398,-0.2823, 0.2706,-0.0498, 0.1096,-2.5438
09-Sep-2020 10:51:33.394,-0.0240,-0.1348,-1.0228, 0.1963,-0.5064, 0.4200,-0.0529, 0.1108,-2.5408
09-Sep-2020 10:51:33.404,-0.0343,-0.1278,-0.9852, 0.2455,-0.6504, 0.5770,-0.0584, 0.1126,-2.5365
09-Sep-2020 10:51:33.414,-0.0554,-0.1260,-0.9425, 0.2973,-0.6356, 0.7093,-0.0655, 0.1147,-2.5305
09-Sep-2020 10:51:33.424,-0.0838,-0.1156,-0.9236, 0.3454,-0.5576, 0.8197,-0.0726, 0.1172,-2.5231
09-Sep-2020 10:51:33.434,-0.0906,-0.1230,-0.9249, 0.3962,-0.4785, 0.9654,-0.0792, 0.1200,-2.5146
09-Sep-2020 10:51:33.444,-0.0851,-0.1431,-0.9225, 0.4310,-0.3525, 1.1190,-0.0851, 0.1232,-2.5045
09-Sep-2020 10:51:33.453,-0.1009,-0.1356,-0.9204, 0.4089,-0.2589, 1.2091,-0.0901, 0.1265,-2.4929
09-Sep-2020 10:51:33.464,-0.1125,-0.1009,-0.9321, 0.3351,-0.2981, 1.2194,-0.0944, 0.1294,-2.4804
09-Sep-2020 10:51:33.474,-0.1499,-0.0407,-0.9303, 0.1936,-0.4287, 0.9990,-0.0990, 0.1315,-2.4680
09-Sep-2020 10:51:33.483,-0.1975,-0.0492,-0.9288, 0.0506,-0.5285, 0.6369,-0.1046, 0.1325,-2.4578
09-Sep-2020 10:51:33.493,-0.2539,-0.1321,-0.9601, 0.0073,-0.5554, 0.3157,-0.1107, 0.1324,-2.4513
09-Sep-2020 10:51:33.503,-0.2629,-0.1937,-0.9958, 0.0556,-0.5127, 0.1233,-0.1166, 0.1321,-2.4480
09-Sep-2020 10:51:33.513,-0.2581,-0.1741,-1.0233, 0.1220,-0.4557,-0.0143,-0.1219, 0.1326,-2.4466
09-Sep-2020 10:51:33.523,-0.2515,-0.1339,-1.0654, 0.1748,-0.4350,-0.1105,-0.1265, 0.1338,-2.4465
09-Sep-2020 10:51:33.533,-0.2079,-0.1240,-1.0976, 0.2368,-0.4270,-0.1242,-0.1307, 0.1357,-2.4472
09-Sep-2020 10:51:33.543,-0.1597,-0.1201,-1.1203, 0.2968,-0.4754,-0.0950,-0.1349, 0.1383,-2.4481
09-Sep-2020 10:51:33.553,-0.1215,-0.1171,-1.1146, 0.3440,-0.6150,-0.0188,-0.1396, 0.1413,-2.4485
09-Sep-2020 10:51:33.563,-0.1090,-0.1302,-1.0977, 0.3894,-0.8107, 0.1043,-0.1459, 0.1448,-2.4481
09-Sep-2020 10:51:33.573,-0.1444,-0.1512,-1.0719, 0.4242,-0.9972, 0.2163,-0.1542, 0.1484,-2.4464
09-Sep-2020 10:51:33.583,-0.1839,-0.1763,-1.0448, 0.4423,-1.1528, 0.2742,-0.1645, 0.1523,-2.4435
09-Sep-2020 10:51:33.593,-0.1988,-0.1937,-1.0247, 0.4429,-1.2876, 0.2659,-0.1766, 0.1562,-2.4400
09-Sep-2020 10:51:33.603,-0.1991,-0.2001,-0.9860, 0.4225,-1.2972, 0.2531,-0.1899, 0.1600,-2.4365
09-Sep-2020 10:51:33.613,-0.1925,-0.1906,-0.9342, 0.3653,-1.0718, 0.2441,-0.2032, 0.1637,-2.4331
09-Sep-2020 10:51:33.623,-0.1834,-0.1660,-0.9150, 0.3112,-0.6697, 0.2760,-0.2143, 0.1667,-2.4298
09-Sep-2020 10:51:33.633,-0.2085,-0.1247,-0.9223, 0.2894,-0.1793, 0.2803,-0.2214, 0.1692,-2.4263
09-Sep-2020 10:51:33.643,-0.2267,-0.1172,-0.9334, 0.3006, 0.2856, 0.2743,-0.2238, 0.1714,-2.4228
09-Sep-2020 10:51:33.653,-0.2158,-0.1294,-0.9428, 0.3413, 0.5870, 0.2095,-0.2217, 0.1738,-2.4194
09-Sep-2020 10:51:33.663,-0.1927,-0.0918,-1.0091, 0.3350, 0.4533,-0.0133,-0.2166, 0.1767,-2.4166
09-Sep-2020 10:51:33.673,-0.1553,-0.0737,-1.0815, 0.2897,-0.0295,-0.3929,-0.2124, 0.1800,-2.4160
09-Sep-2020 10:51:33.683,-0.1609,-0.1743,-1.0560, 0.3031,-0.3498,-0.5899,-0.2120, 0.1837,-2.4190
09-Sep-2020 10:51:33.693,-0.1683,-0.2371,-0.9938, 0.3539,-0.4282,-0.5909,-0.2144, 0.1879,-2.4240
09-Sep-2020 10:51:33.703,-0.1540,-0.2572,-0.9420, 0.3849,-0.3574,-0.4813,-0.2177, 0.1926,-2.4290
09-Sep-2020 10:51:33.713,-0.1019,-0.2893,-0.9032, 0.3068,-0.2990,-0.2636,-0.2205, 0.1973,-2.4327
09-Sep-2020 10:51:33.723,-0.0460,-0.3085,-0.8830, 0.1034,-0.3669, 0.0130,-0.2232, 0.2008,-2.4345
09-Sep-2020 10:51:33.732,-0.0181,-0.3263,-0.8751,-0.1862,-0.5509, 0.2952,-0.2271, 0.2017,-2.4341
09-Sep-2020 10:51:33.742,-0.0343,-0.3138,-0.8635,-0.5157,-0.8257, 0.5533,-0.2331, 0.1992,-2.4315
09-Sep-2020 10:51:33.752,-0.0685,-0.2672,-0.8505,-0.8204,-1.0311, 0.7394,-0.2422, 0.1930,-2.4272
09-Sep-2020 10:51:33.764,-0.1316,-0.1745,-0.8578,-1.0840,-1.0896, 0.7534,-0.2533, 0.1833,-2.4221
09-Sep-2020 10:51:33.772,-0.2128,-0.0749,-0.8826,-1.2525,-0.8774, 0.5778,-0.2648, 0.1711,-2.4175
09-Sep-2020 10:51:33.782,-0.2790,-0.0215,-0.9371,-1.3112,-0.6039, 0.3090,-0.2738, 0.1576,-2.4152
09-Sep-2020 10:51:33.793,-0.2874,-0.0265,-1.0353,-1.2483,-0.5492, 0.0796,-0.2799, 0.1443,-2.4157
09-Sep-2020 10:51:33.802,-0.2715,-0.0663,-1.1058,-1.0511,-0.7107,-0.0413,-0.2852, 0.1323,-2.4183
09-Sep-2020 10:51:33.812,-0.2629,-0.1029,-1.1131,-0.7327,-0.9039,-0.0373,-0.2919, 0.1224,-2.4215
09-Sep-2020 10:51:33.822,-0.2622,-0.1467,-1.0347,-0.3111,-0.8708, 0.0570,-0.3005, 0.1156,-2.4239
09-Sep-2020 10:51:33.832,-0.2749,-0.2067,-0.8871, 0.1283,-0.4603, 0.2221,-0.3088, 0.1125,-2.4241
09-Sep-2020 10:51:33.842,-0.2375,-0.2783,-0.7495, 0.4429, 0.2156, 0.4556,-0.3136, 0.1130,-2.4215
09-Sep-2020 10:51:33.852,-0.1019,-0.3888,-0.6867, 0.5914, 1.0767, 0.8058,-0.3120, 0.1156,-2.4157
09-Sep-2020 10:51:33.862,-0.0206,-0.3868,-0.6673, 0.5931, 1.8643, 1.2764,-0.3024, 0.1187,-2.4060
09-Sep-2020 10:51:33.871,-0.1000,-0.2998,-0.6996, 0.4659, 2.3586, 1.6880,-0.2857, 0.1206,-2.3920
09-Sep-2020 10:51:33.882,-0.1723,-0.1939,-0.7804, 0.2601, 2.4689, 1.8916,-0.2646, 0.1205,-2.3746
09-Sep-2020 10:51:33.892,-0.2702,-0.0518,-0.8446, 0.0362, 2.3299, 1.7779,-0.2425, 0.1184,-2.3557
09-Sep-2020 10:51:33.901,-0.3643, 0.0571,-0.9107,-0.1700, 2.0331, 1.3762,-0.2214, 0.1147,-2.3383
09-Sep-2020 10:51:33.911,-0.4057, 0.1112,-1.0117,-0.3380, 1.5522, 0.7966,-0.2028, 0.1102,-2.3252
09-Sep-2020 10:51:33.921,-0.3635, 0.0754,-1.0629,-0.4579, 1.0045, 0.2538,-0.1882, 0.1054,-2.3180
09-Sep-2020 10:51:33.931,-0.2894,-0.0054,-1.0581,-0.4994, 0.5806,-0.1080,-0.1783, 0.1005,-2.3161
09-Sep-2020 10:51:33.942,-0.2017,-0.0959,-1.0267,-0.4382, 0.3960,-0.2369,-0.1722, 0.0959,-2.3178
09-Sep-2020 10:51:33.951,-0.1324,-0.1552,-0.9616,-0.3191, 0.4981,-0.1857,-0.1678, 0.0920,-2.3207
09-Sep-2020 10:51:33.961,-0.1309,-0.1516,-0.9156,-0.2121, 0.7707,-0.0616,-0.1626, 0.0892,-2.3229
09-Sep-2020 10:51:33.971,-0.1509,-0.1562,-0.9185,-0.1056, 1.0994, 0.0198,-0.1548, 0.0872,-2.3238
09-Sep-2020 10:51:33.981,-0.1805,-0.1499,-0.9259,-0.0482, 1.2553, 0.0417,-0.1440, 0.0862,-2.3238
09-Sep-2020 10:51:33.991,-0.1886,-0.1369,-0.9312,-0.0453, 1.3092,-0.0042,-0.1316, 0.0856,-2.3234
09-Sep-2020 10:51:34.001,-0.1586,-0.1191,-0.9491,-0.1053, 1.2926,-0.0922,-0.1186, 0.0852,-2.3235
09-Sep-2020 10:51:34.011,-0.1270,-0.0937,-0.9820,-0.2173, 1.1674,-0.2082,-0.1058, 0.0842,-2.3244
09-Sep-2020 10:51:34.021,-0.0950,-0.0946,-1.0321,-0.3225, 0.9648,-0.3066,-0.0940, 0.0823,-2.3266
09-Sep-2020 10:51:34.031,-0.0744,-0.1003,-1.0823,-0.3928, 0.6982,-0.3523,-0.0842, 0.0794,-2.3299
09-Sep-2020 10:51:34.041,-0.0694,-0.0947,-1.1093,-0.4181, 0.4376,-0.3255,-0.0770, 0.0758,-2.3335
09-Sep-2020 10:51:34.051,-0.0691,-0.0860,-1.1014,-0.3782, 0.2496,-0.2332,-0.0723, 0.0720,-2.3370
09-Sep-2020 10:51:34.062,-0.0761,-0.0920,-1.0643,-0.2536, 0.2683,-0.1007,-0.0696, 0.0685,-2.3395
09-Sep-2020 10:51:34.071,-0.0822,-0.0874,-1.0266,-0.0872, 0.4528, 0.0459,-0.0667, 0.0661,-2.3406
09-Sep-2020 10:51:34.081,-0.0754,-0.0878,-1.0042, 0.0481, 0.6543, 0.1915,-0.0622, 0.0652,-2.3401
09-Sep-2020 10:51:34.091,-0.0627,-0.0837,-0.9961, 0.1126, 0.7780, 0.3357,-0.0559, 0.0656,-2.3381
09-Sep-2020 10:51:34.101,-0.0620,-0.0703,-1.0170, 0.0958, 0.7600, 0.4136,-0.0485, 0.0665,-2.3346
09-Sep-2020 10:51:34.111,-0.0799,-0.0591,-1.0358, 0.0290, 0.6116, 0.4001,-0.0413, 0.0673,-2.3304
09-Sep-2020 10:51:34.120,-0.1188,-0.0479,-1.0202,-0.0309, 0.4693, 0.3160,-0.0355, 0.0675,-2.3264
09-Sep-2020 10:51:34.131,-0.1622,-0.0630,-1.0023, 0.0013, 0.4851, 0.1944,-0.0309, 0.0671,-2.3232
09-Sep-2020 10:51:34.140,-0.1773,-0.1108,-1.0031, 0.1322, 0.6570, 0.1198,-0.0262, 0.0672,-2.3212
09-Sep-2020 10:51:34.151,-0.1648,-0.1460,-1.0053, 0.3130, 0.8817, 0.1082,-0.0197, 0.0685,-2.3199
09-Sep-2020 10:51:34.160,-0.1213,-0.1395,-1.0071, 0.4658, 1.0804, 0.1551,-0.0110, 0.0717,-2.3186
09-Sep-2020 10:51:34.170,-0.0656,-0.1137,-1.0065, 0.4722, 1.1624, 0.2270,-0.0005, 0.0762,-2.3170
09-Sep-2020 10:51:34.180,-0.0149,-0.0941,-1.0164, 0.2692, 1.0357, 0.2755, 0.0108, 0.0809,-2.3147
09-Sep-2020 10:51:34.190, 0.0097,-0.0777,-1.0609,-0.1601, 0.5756, 0.2531, 0.0206, 0.0835,-2.3120
09-Sep-2020 10:51:34.200, 0.0039,-0.0771,-1.0925,-0.6026,-0.0064, 0.1403, 0.0260, 0.0820,-2.3094
09-Sep-2020 10:51:34.210,-0.0031,-0.0962,-1.1050,-0.7943,-0.4403, 0.0258, 0.0259, 0.0762,-2.3078
09-Sep-2020 10:51:34.220,-0.0061,-0.1201,-1.0960,-0.7025,-0.5751,-0.0179, 0.0217, 0.0685,-2.3072
09-Sep-2020 10:51:34.230,-0.0019,-0.1109,-1.0600,-0.5115,-0.4325, 0.0082, 0.0161, 0.0616,-2.3072
09-Sep-2020 10:51:34.240,-0.0024,-0.0733,-1.0335,-0.3740,-0.2100, 0.0521, 0.0119, 0.0565,-2.3069
09-Sep-2020 10:51:34.250,-0.0245,-0.0309,-1.0364,-0.3604,-0.0940, 0.0412, 0.0097, 0.0528,-2.3063
09-Sep-2020 10:51:34.260,-0.0499,-0.0183,-1.0660,-0.3843,-0.1386,-0.0207, 0.0086, 0.0492,-2.3058
09-Sep-2020 10:51:34.270,-0.0762,-0.0175,-1.1118,-0.3785,-0.3398,-0.1225, 0.0071, 0.0454,-2.3060
09-Sep-2020 10:51:34.280,-0.0916,-0.0265,-1.1137,-0.2871,-0.5336,-0.2185, 0.0038, 0.0417,-2.3071
09-Sep-2020 10:51:34.290,-0.0894,-0.0301,-1.0649,-0.1376,-0.5737,-0.2668,-0.0014, 0.0390,-2.3092
09-Sep-2020 10:51:34.300,-0.0844,-0.0331,-0.9984, 0.0033,-0.4511,-0.2794,-0.0069, 0.0376,-2.3117
09-Sep-2020 10:51:34.310,-0.0869,-0.0419,-0.9235, 0.0580,-0.2221,-0.2761,-0.0112, 0.0377,-2.3144
09-Sep-2020 10:51:34.320,-0.0902,-0.0418,-0.8834,-0.0147,-0.0163,-0.3058,-0.0133, 0.0382,-2.3171
09-Sep-2020 10:51:34.329,-0.1052,-0.0261,-0.9066,-0.1892, 0.0900,-0.3897,-0.0134, 0.0381,-2.3201
09-Sep-2020 10:51:34.339,-0.1306,-0.0016,-0.9871,-0.3242, 0.0239,-0.5295,-0.0125, 0.0363,-2.3240
09-Sep-2020 10:51:34.349,-0.1468, 0.0272,-1.1036,-0.3320,-0.2201,-0.7245,-0.0122, 0.0333,-2.3293
09-Sep-2020 10:51:34.360,-0.1242, 0.0327,-1.1893,-0.1748,-0.5664,-0.9065,-0.0143, 0.0302,-2.3364
09-Sep-2020 10:51:34.369,-0.0830, 0.0349,-1.1824, 0.1000,-0.7113,-1.0785,-0.0195, 0.0287,-2.3454
09-Sep-2020 10:51:34.379,-0.0805, 0.0673,-1.1220, 0.3616,-0.6898,-1.2035,-0.0262, 0.0300,-2.3560
09-Sep-2020 10:51:34.389,-0.0580, 0.0564,-1.0273, 0.4713,-0.5896,-1.1930,-0.0326, 0.0339,-2.3677
09-Sep-2020 10:51:34.399,-0.0480, 0.0196,-0.9277, 0.4058,-0.3452,-1.0474,-0.0380, 0.0389,-2.3793
09-Sep-2020 10:51:34.409,-0.0482,-0.0148,-0.9107, 0.2878,-0.0799,-0.9117,-0.0410, 0.0433,-2.3895
09-Sep-2020 10:51:34.419,-0.0532,-0.0281,-0.9360, 0.1931, 0.0503,-0.8337,-0.0415, 0.0466,-2.3984
09-Sep-2020 10:51:34.429,-0.0519,-0.0368,-0.9621, 0.1385,-0.0163,-0.7916,-0.0407, 0.0489,-2.4066
09-Sep-2020 10:51:34.439,-0.0590,-0.0397,-0.9860, 0.1093,-0.2375,-0.7866,-0.0406, 0.0507,-2.4143
09-Sep-2020 10:51:34.449,-0.0639,-0.0425,-0.9942, 0.1012,-0.5190,-0.8055,-0.0426, 0.0521,-2.4220
09-Sep-2020 10:51:34.459,-0.0626,-0.0319,-1.0124, 0.1488,-0.7836,-0.8570,-0.0474, 0.0536,-2.4300
09-Sep-2020 10:51:34.469,-0.0569,-0.0215,-1.0146, 0.2357,-1.0028,-0.9203,-0.0547, 0.0555,-2.4383
09-Sep-2020 10:51:34.479,-0.0475,-0.0341,-0.9569, 0.3266,-1.0822,-0.9642,-0.0641, 0.0584,-2.4473
09-Sep-2020 10:51:34.489,-0.0789,-0.0370,-0.8861, 0.3819,-1.0018,-1.0222,-0.0742, 0.0624,-2.4566
09-Sep-2020 10:51:34.498,-0.1152,-0.0601,-0.8811, 0.4273,-0.8444,-1.0966,-0.0835, 0.0670,-2.4663
09-Sep-2020 10:51:34.509,-0.1681,-0.0706,-0.9222, 0.4765,-0.6272,-1.1897,-0.0912, 0.0722,-2.4768
09-Sep-2020 10:51:34.518,-0.2151,-0.0742,-0.9846, 0.5304,-0.3300,-1.2662,-0.0965, 0.0780,-2.4881
09-Sep-2020 10:51:34.528,-0.2176,-0.0886,-1.0535, 0.6151,-0.0385,-1.2812,-0.0989, 0.0846,-2.5000
09-Sep-2020 10:51:34.538,-0.2049,-0.0869,-1.0743, 0.7105, 0.2574,-1.2453,-0.0982, 0.0919,-2.5121
09-Sep-2020 10:51:34.548,-0.1937,-0.0751,-1.0478, 0.8155, 0.6255,-1.2126,-0.0945, 0.1002,-2.5237
09-Sep-2020 10:51:34.558,-0.1406,-0.1278,-1.0268, 0.9301, 1.0260,-1.1649,-0.0870, 0.1094,-2.5349
09-Sep-2020 10:51:34.569,-0.1014,-0.1728,-1.0224, 1.0424, 1.2618,-1.1072,-0.0757, 0.1196,-2.5457
09-Sep-2020 10:51:34.578,-0.0770,-0.1570,-1.0170, 1.1074, 1.2405,-1.1286,-0.0620, 0.1308,-2.5561
09-Sep-2020 10:51:34.588,-0.0264,-0.1269,-0.9978, 1.0928, 0.9863,-1.2558,-0.0484, 0.1424,-2.5668
09-Sep-2020 10:51:34.598, 0.0399,-0.1187,-0.9698, 1.0387, 0.5969,-1.3787,-0.0369, 0.1538,-2.5788
09-Sep-2020 10:51:34.608, 0.0868,-0.1141,-0.9355, 1.0002, 0.1881,-1.4337,-0.0288, 0.1646,-2.5923
09-Sep-2020 10:51:34.618, 0.1189,-0.1108,-0.9224, 0.9736,-0.1624,-1.4242,-0.0245, 0.1750,-2.6064
09-Sep-2020 10:51:34.628, 0.1314,-0.0977,-0.9313, 0.8830,-0.5516,-1.3818,-0.0237, 0.1850,-2.6204
09-Sep-2020 10:51:34.638, 0.1372,-0.0964,-0.9646, 0.6873,-1.0220,-1.3419,-0.0267, 0.1941,-2.6341
09-Sep-2020 10:51:34.648, 0.1453,-0.1225,-0.9710, 0.4466,-1.3471,-1.2997,-0.0341, 0.2013,-2.6475
09-Sep-2020 10:51:34.658, 0.1482,-0.1523,-0.9268, 0.2744,-1.2239,-1.2211,-0.0446, 0.2063,-2.6604
09-Sep-2020 10:51:34.668, 0.1483,-0.1617,-0.9117, 0.2016,-0.7630,-1.1011,-0.0541, 0.2097,-2.6726
09-Sep-2020 10:51:34.678, 0.1490,-0.1658,-0.9305, 0.1687,-0.2530,-0.9835,-0.0593, 0.2124,-2.6836
09-Sep-2020 10:51:34.688, 0.1509,-0.1685,-0.9418, 0.1313, 0.1815,-0.8769,-0.0598, 0.2147,-2.6934
09-Sep-2020 10:51:34.698, 0.1634,-0.1942,-0.9721, 0.1433, 0.4799,-0.7770,-0.0562, 0.2166,-2.7021
09-Sep-2020 10:51:34.708, 0.1577,-0.2078,-1.0242, 0.2273, 0.5640,-0.7111,-0.0499, 0.2185,-2.7099
09-Sep-2020 10:51:34.717, 0.1360,-0.2059,-1.0723, 0.3402, 0.4029,-0.6860,-0.0429, 0.2211,-2.7170
09-Sep-2020 10:51:34.727, 0.1217,-0.2092,-1.0809, 0.4340, 0.0947,-0.6823,-0.0375, 0.2248,-2.7238
09-Sep-2020 10:51:34.738, 0.1145,-0.2245,-1.0510, 0.4900,-0.1951,-0.6760,-0.0351, 0.2293,-2.7305
09-Sep-2020 10:51:34.747, 0.1128,-0.2392,-1.0003, 0.5149,-0.3600,-0.6658,-0.0354, 0.2345,-2.7372
09-Sep-2020 10:51:34.757, 0.1246,-0.2592,-0.9534, 0.5049,-0.3742,-0.6429,-0.0374, 0.2398,-2.7437
09-Sep-2020 10:51:34.767, 0.1441,-0.2732,-0.9267, 0.4479,-0.2882,-0.6194,-0.0395, 0.2451,-2.7500
09-Sep-2020 10:51:34.777, 0.1607,-0.2807,-0.9216, 0.3723,-0.1388,-0.5768,-0.0409, 0.2498,-2.7561
09-Sep-2020 10:51:34.787, 0.1860,-0.2899,-0.9318, 0.3227, 0.0524,-0.5039,-0.0408, 0.2538,-2.7618
09-Sep-2020 10:51:34.797, 0.2129,-0.2916,-0.9587, 0.3392, 0.2799,-0.4033,-0.0390, 0.2573,-2.7667
09-Sep-2020 10:51:34.807, 0.2219,-0.2907,-0.9869, 0.3923, 0.4051,-0.2866,-0.0353, 0.2609,-2.7707
09-Sep-2020 10:51:34.817, 0.2282,-0.2820,-0.9933, 0.4584, 0.4374,-0.1616,-0.0306, 0.2649,-2.7734
09-Sep-2020 10:51:34.827, 0.2284,-0.2865,-0.9879, 0.4993, 0.4285,-0.0622,-0.0259, 0.2695,-2.7749
09-Sep-2020 10:51:34.837, 0.2219,-0.3017,-0.9791, 0.5347, 0.3977, 0.0113,-0.0215, 0.2745,-2.7753
09-Sep-2020 10:51:34.847, 0.2113,-0.3107,-0.9754, 0.5711, 0.3313, 0.0731,-0.0177, 0.2799,-2.7750
09-Sep-2020 10:51:34.857, 0.2052,-0.3131,-0.9692, 0.6023, 0.2112, 0.1237,-0.0147, 0.2856,-2.7741
09-Sep-2020 10:51:34.867, 0.2003,-0.3116,-0.9426, 0.6150, 0.1071, 0.1787,-0.0130, 0.2916,-2.7727
09-Sep-2020 10:51:34.877, 0.1917,-0.3108,-0.9037, 0.6160, 0.0741, 0.2239,-0.0125, 0.2977,-2.7706
09-Sep-2020 10:51:34.887, 0.1840,-0.3219,-0.8759, 0.6064, 0.0878, 0.2623,-0.0124, 0.3039,-2.7682
09-Sep-2020 10:51:34.897, 0.1803,-0.3549,-0.8662, 0.5954, 0.1443, 0.2739,-0.0124, 0.3099,-2.7653
09-Sep-2020 10:51:34.907, 0.1727,-0.3719,-0.8581, 0.5951, 0.2445, 0.2626,-0.0119, 0.3158,-2.7623
09-Sep-2020 10:51:34.916, 0.1808,-0.3795,-0.8544, 0.5637, 0.3278, 0.2679,-0.0104, 0.3218,-2.7594
09-Sep-2020 10:51:34.926, 0.2039,-0.3838,-0.8466, 0.4997, 0.4273, 0.3229,-0.0081, 0.3274,-2.7564
09-Sep-2020 10:51:34.936, 0.2280,-0.3697,-0.8512, 0.4510, 0.5372, 0.4270,-0.0050, 0.3324,-2.7528
09-Sep-2020 10:51:34.946, 0.2457,-0.3529,-0.8720, 0.4228, 0.6232, 0.5525,-0.0011, 0.3369,-2.7482
09-Sep-2020 10:51:34.957, 0.2410,-0.3570,-0.9127, 0.4184, 0.6014, 0.6964, 0.0030, 0.3411,-2.7423
09-Sep-2020 10:51:34.966, 0.2074,-0.3698,-0.9448, 0.4384, 0.4236, 0.8295, 0.0064, 0.3454,-2.7349
09-Sep-2020 10:51:34.976, 0.1359,-0.3689,-0.9442, 0.4537, 0.1686, 0.9061, 0.0076, 0.3499,-2.7261
09-Sep-2020 10:51:34.987, 0.0558,-0.3713,-0.9190, 0.4466,-0.0702, 0.8915, 0.0059, 0.3545,-2.7166
09-Sep-2020 10:51:34.996,-0.0074,-0.3896,-0.8778, 0.3994,-0.2393, 0.8195, 0.0020, 0.3590,-2.7071
09-Sep-2020 10:51:35.007,-0.0483,-0.4145,-0.8243, 0.3098,-0.2383, 0.7115,-0.0034, 0.3629,-2.6983
09-Sep-2020 10:51:35.016,-0.0629,-0.4284,-0.7968, 0.2071,-0.0912, 0.5808,-0.0084, 0.3660,-2.6907
09-Sep-2020 10:51:35.026,-0.0512,-0.4218,-0.8108, 0.1228, 0.1269, 0.4566,-0.0116, 0.3681,-2.6844
09-Sep-2020 10:51:35.036,-0.0152,-0.4154,-0.8510, 0.0784, 0.3564, 0.3644,-0.0121, 0.3693,-2.6794
09-Sep-2020 10:51:35.046, 0.0314,-0.4104,-0.9182, 0.0772, 0.4954, 0.3493,-0.0101, 0.3701,-2.6753
09-Sep-2020 10:51:35.056, 0.0640,-0.3985,-0.9945, 0.1265, 0.5291, 0.3858,-0.0066, 0.3709,-2.6715
09-Sep-2020 10:51:35.066, 0.0750,-0.3743,-1.0562, 0.2512, 0.5036, 0.4408,-0.0029, 0.3722,-2.6673
09-Sep-2020 10:51:35.076, 0.0722,-0.3619,-1.0796, 0.4279, 0.4118, 0.5030, 0.0003, 0.3748,-2.6625
