Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:14:43.244, 0.1696, 0.1641,-0.8391, 0.0121,-1.8704, 1.2550, 0.1906, 0.0080,-0.1548
09-Sep-2020 11:14:43.254, 0.0421, 0.1727,-0.9760, 0.5772,-0.9666, 0.7231, 0.1729, 0.0109,-0.1428
09-Sep-2020 11:14:43.264, 0.1405, 0.1548,-0.9949, 0.9519,-0.5190, 0.4476, 0.1625, 0.0176,-0.1363
09-Sep-2020 11:14:43.274, 0.1854, 0.1185,-0.9444, 1.1847,-0.0495, 0.2800, 0.1573, 0.0276,-0.1333
09-Sep-2020 11:14:43.284, 0.3068, 0.0602,-0.8652, 1.0724, 0.0079, 0.4128, 0.1565, 0.0396,-0.1321
09-Sep-2020 11:14:43.294, 0.3187,-0.0000,-0.8358, 0.8730, 0.0805, 0.6292, 0.1565, 0.0508,-0.1296
09-Sep-2020 11:14:43.304, 0.2582,-0.0583,-0.9158, 0.7599, 0.0217, 0.7782, 0.1569, 0.0604,-0.1247
09-Sep-2020 11:14:43.314, 0.1742,-0.0729,-0.9999, 0.7752,-0.1985, 0.8614, 0.1566, 0.0692,-0.1183
09-Sep-2020 11:14:43.324, 0.1961,-0.1188,-1.0183, 0.7953,-0.4802, 0.9791, 0.1540, 0.0782,-0.1109
09-Sep-2020 11:14:43.334, 0.2401,-0.1700,-0.9292, 0.7688,-0.5729, 1.1130, 0.1487, 0.0875,-0.1023
09-Sep-2020 11:14:43.344, 0.2568,-0.2100,-0.8591, 0.6740,-0.5032, 1.2476, 0.1421, 0.0967,-0.0924
09-Sep-2020 11:14:43.354, 0.2692,-0.2055,-0.8656, 0.5525,-0.5430, 1.3350, 0.1359, 0.1051,-0.0809
09-Sep-2020 11:14:43.364, 0.2699,-0.1708,-0.9154, 0.4223,-0.7418, 1.3839, 0.1290, 0.1123,-0.0683
09-Sep-2020 11:14:43.374, 0.2822,-0.1323,-0.9548, 0.3267,-0.9657, 1.4504, 0.1200, 0.1183,-0.0550
09-Sep-2020 11:14:43.383, 0.2355,-0.0964,-0.9464, 0.3054,-1.0750, 1.5133, 0.1088, 0.1232,-0.0409
09-Sep-2020 11:14:43.394, 0.1553,-0.0875,-0.9211, 0.3786,-1.0536, 1.5713, 0.0963, 0.1279,-0.0261
09-Sep-2020 11:14:43.404, 0.1252,-0.1093,-0.9172, 0.4935,-0.8708, 1.6370, 0.0839, 0.1331,-0.0106
09-Sep-2020 11:14:43.413, 0.1262,-0.1407,-0.9133, 0.6128,-0.6452, 1.7139, 0.0731, 0.1393, 0.0055
09-Sep-2020 11:14:43.423, 0.1315,-0.1541,-0.9501, 0.7526,-0.5348, 1.7628, 0.0642, 0.1466, 0.0223
09-Sep-2020 11:14:43.433, 0.1419,-0.1474,-0.9743, 0.8417,-0.4793, 1.7557, 0.0562, 0.1552, 0.0396
09-Sep-2020 11:14:43.443, 0.1584,-0.1341,-0.9588, 0.8110,-0.3811, 1.6777, 0.0487, 0.1644, 0.0568
09-Sep-2020 11:14:43.454, 0.1502,-0.1187,-0.9533, 0.6947,-0.3501, 1.5482, 0.0421, 0.1732, 0.0734
09-Sep-2020 11:14:43.463, 0.1282,-0.1144,-0.9764, 0.5450,-0.4382, 1.4115, 0.0358, 0.1807, 0.0889
09-Sep-2020 11:14:43.473, 0.1064,-0.1142,-1.0318, 0.4452,-0.6802, 1.3237, 0.0288, 0.1867, 0.1031
09-Sep-2020 11:14:43.483, 0.0787,-0.1042,-1.0755, 0.4399,-0.9661, 1.3193, 0.0194, 0.1915, 0.1165
09-Sep-2020 11:14:43.493, 0.0489,-0.1055,-1.0445, 0.5383,-1.0953, 1.3955, 0.0073, 0.1962, 0.1299
09-Sep-2020 11:14:43.503, 0.0178,-0.1073,-0.9789, 0.7038,-1.0149, 1.5004,-0.0063, 0.2016, 0.1442
09-Sep-2020 11:14:43.513,-0.0219,-0.1216,-0.9370, 0.8720,-0.8027, 1.6145,-0.0195, 0.2085, 0.1596
09-Sep-2020 11:14:43.523,-0.0326,-0.1761,-0.9395, 1.0116,-0.5792, 1.7141,-0.0310, 0.2168, 0.1763
09-Sep-2020 11:14:43.533,-0.0136,-0.2435,-0.9657, 1.0659,-0.3745, 1.7698,-0.0407, 0.2262, 0.1942
09-Sep-2020 11:14:43.543, 0.0137,-0.2779,-0.9887, 1.0273,-0.3431, 1.7886,-0.0488, 0.2360, 0.2128
09-Sep-2020 11:14:43.552, 0.0266,-0.2674,-0.9905, 0.8736,-0.3671, 1.7298,-0.0568, 0.2452, 0.2317
09-Sep-2020 11:14:43.562, 0.0113,-0.2427,-0.9668, 0.6614,-0.4068, 1.6077,-0.0650, 0.2528, 0.2500
09-Sep-2020 11:14:43.572,-0.0204,-0.2175,-0.9511, 0.3929,-0.3830, 1.4587,-0.0733, 0.2583, 0.2670
09-Sep-2020 11:14:43.582,-0.0452,-0.1958,-0.9245, 0.1561,-0.3399, 1.3424,-0.0810, 0.2611, 0.2824
09-Sep-2020 11:14:43.592,-0.0577,-0.1850,-0.9202,-0.0185,-0.3013, 1.2641,-0.0881, 0.2616, 0.2964
09-Sep-2020 11:14:43.602,-0.0776,-0.1885,-0.9324,-0.1524,-0.2866, 1.2058,-0.0945, 0.2603, 0.3095
09-Sep-2020 11:14:43.612,-0.0944,-0.2000,-0.9477,-0.2748,-0.3797, 1.1656,-0.1006, 0.2576, 0.3218
09-Sep-2020 11:14:43.622,-0.1182,-0.2065,-0.9499,-0.4107,-0.4801, 1.1408,-0.1073, 0.2537, 0.3335
09-Sep-2020 11:14:43.632,-0.1310,-0.2288,-0.9323,-0.5468,-0.5302, 1.1188,-0.1149, 0.2484, 0.3447
09-Sep-2020 11:14:43.642,-0.1366,-0.2638,-0.9359,-0.6502,-0.5555, 1.1334,-0.1228, 0.2418, 0.3556
09-Sep-2020 11:14:43.652,-0.1454,-0.2968,-0.9496,-0.7311,-0.5618, 1.1626,-0.1309, 0.2340, 0.3663
09-Sep-2020 11:14:43.662,-0.1670,-0.2979,-0.9243,-0.8133,-0.4663, 1.1202,-0.1389, 0.2252, 0.3771
09-Sep-2020 11:14:43.672,-0.1959,-0.2885,-0.9167,-0.8861,-0.3796, 1.0157,-0.1457, 0.2157, 0.3872
09-Sep-2020 11:14:43.682,-0.2028,-0.2772,-0.9259,-0.9496,-0.3267, 0.8824,-0.1514, 0.2055, 0.3962
09-Sep-2020 11:14:43.692,-0.1772,-0.2704,-0.9174,-0.9945,-0.2690, 0.7465,-0.1562, 0.1948, 0.4037
09-Sep-2020 11:14:43.702,-0.1613,-0.2648,-0.9293,-1.0201,-0.2431, 0.6080,-0.1600, 0.1839, 0.4096
09-Sep-2020 11:14:43.712,-0.1489,-0.2606,-0.9561,-1.0165,-0.2682, 0.4750,-0.1632, 0.1730, 0.4141
09-Sep-2020 11:14:43.722,-0.1627,-0.2498,-0.9822,-1.0052,-0.4008, 0.3507,-0.1665, 0.1622, 0.4173
09-Sep-2020 11:14:43.732,-0.1908,-0.2418,-0.9776,-1.0122,-0.5406, 0.2302,-0.1708, 0.1518, 0.4191
09-Sep-2020 11:14:43.742,-0.2164,-0.2335,-0.9610,-1.0351,-0.7344, 0.1183,-0.1763, 0.1415, 0.4197
09-Sep-2020 11:14:43.752,-0.2711,-0.2272,-0.9656,-1.0398,-0.8598,-0.0044,-0.1835, 0.1312, 0.4191
09-Sep-2020 11:14:43.762,-0.2193,-0.2161,-0.9501,-1.0043,-0.7793,-0.0421,-0.1917, 0.1210, 0.4172
09-Sep-2020 11:14:43.772,-0.1432,-0.1856,-0.9673,-0.9108,-0.6501,-0.0086,-0.1992, 0.1114, 0.4150
09-Sep-2020 11:14:43.782,-0.1464,-0.1624,-0.9902,-0.7996,-0.5813, 0.0375,-0.2055, 0.1025, 0.4132
09-Sep-2020 11:14:43.792,-0.1814,-0.1551,-0.9955,-0.6821,-0.5279, 0.0595,-0.2112, 0.0947, 0.4119
09-Sep-2020 11:14:43.802,-0.1988,-0.1536,-0.9982,-0.5631,-0.4678, 0.0834,-0.2164, 0.0880, 0.4112
09-Sep-2020 11:14:43.811,-0.1966,-0.1173,-0.9823,-0.4773,-0.3491, 0.0633,-0.2209, 0.0823, 0.4108
09-Sep-2020 11:14:43.821,-0.1983,-0.1118,-0.9868,-0.4284,-0.3307, 0.1102,-0.2245, 0.0775, 0.4104
09-Sep-2020 11:14:43.831,-0.1913,-0.1131,-0.9666,-0.3912,-0.2798, 0.1508,-0.2278, 0.0731, 0.4106
09-Sep-2020 11:14:43.841,-0.1910,-0.1049,-0.9188,-0.3610,-0.1873, 0.1514,-0.2306, 0.0690, 0.4113
09-Sep-2020 11:14:43.851,-0.2082,-0.1122,-0.8854,-0.3202,-0.0311, 0.1592,-0.2324, 0.0652, 0.4120
09-Sep-2020 11:14:43.861,-0.2285,-0.1232,-0.8631,-0.2577, 0.1697, 0.1659,-0.2328, 0.0618, 0.4129
09-Sep-2020 11:14:43.871,-0.2511,-0.1013,-0.8567,-0.1518, 0.4009, 0.1536,-0.2312, 0.0589, 0.4140
09-Sep-2020 11:14:43.881,-0.2361,-0.1077,-0.8698,-0.0113, 0.6533, 0.1597,-0.2272, 0.0571, 0.4152
09-Sep-2020 11:14:43.891,-0.2123,-0.1391,-0.9018, 0.1364, 0.8053, 0.1704,-0.2209, 0.0567, 0.4168
09-Sep-2020 11:14:43.901,-0.1977,-0.1577,-0.9499, 0.2903, 0.7950, 0.1836,-0.2131, 0.0577, 0.4189
09-Sep-2020 11:14:43.911,-0.1798,-0.1600,-1.0035, 0.4307, 0.6490, 0.1998,-0.2054, 0.0601, 0.4213
09-Sep-2020 11:14:43.921,-0.1585,-0.1502,-1.0650, 0.5552, 0.4172, 0.2160,-0.1992, 0.0639, 0.4242
09-Sep-2020 11:14:43.931,-0.1590,-0.0862,-1.0799, 0.6391, 0.2074, 0.1910,-0.1953, 0.0689, 0.4275
09-Sep-2020 11:14:43.941,-0.1736,-0.0449,-1.0685, 0.6768, 0.0852, 0.1669,-0.1934, 0.0748, 0.4306
09-Sep-2020 11:14:43.951,-0.2128,-0.0392,-1.0302, 0.6725, 0.0628, 0.1082,-0.1928, 0.0811, 0.4336
09-Sep-2020 11:14:43.960,-0.2438,-0.0380,-0.9713, 0.6349, 0.1620, 0.0144,-0.1923, 0.0875, 0.4360
09-Sep-2020 11:14:43.970,-0.2446,-0.0493,-0.9149, 0.5727, 0.3634,-0.0729,-0.1907, 0.0937, 0.4374
09-Sep-2020 11:14:43.980,-0.2358,-0.0560,-0.8897, 0.5171, 0.6264,-0.1470,-0.1871, 0.0994, 0.4379
09-Sep-2020 11:14:43.990,-0.2253,-0.0558,-0.8980, 0.4829, 0.8740,-0.2404,-0.1808, 0.1048, 0.4374
09-Sep-2020 11:14:44.001,-0.1964,-0.0592,-0.9189, 0.4657, 1.0610,-0.3513,-0.1720, 0.1099, 0.4360
09-Sep-2020 11:14:44.010,-0.1532,-0.0657,-0.9467, 0.4360, 1.1448,-0.4380,-0.1612, 0.1151, 0.4334
09-Sep-2020 11:14:44.020,-0.1175,-0.0748,-0.9676, 0.3840, 1.1277,-0.4985,-0.1495, 0.1201, 0.4298
09-Sep-2020 11:14:44.030,-0.0821,-0.0919,-0.9958, 0.2967, 0.9788,-0.5394,-0.1378, 0.1246, 0.4255
09-Sep-2020 11:14:44.040,-0.0547,-0.1036,-1.0343, 0.1630, 0.7312,-0.5664,-0.1276, 0.1282, 0.4206
09-Sep-2020 11:14:44.050,-0.0506,-0.1124,-1.0488,-0.0037, 0.4848,-0.5879,-0.1196, 0.1305, 0.4153
09-Sep-2020 11:14:44.060,-0.0665,-0.1310,-1.0399,-0.1775, 0.3090,-0.6129,-0.1140, 0.1312, 0.4095
09-Sep-2020 11:14:44.070,-0.0824,-0.1452,-1.0233,-0.3309, 0.2509,-0.6203,-0.1100, 0.1301, 0.4032
09-Sep-2020 11:14:44.080,-0.0766,-0.1642,-0.9918,-0.4494, 0.3053,-0.5998,-0.1067, 0.1276, 0.3968
09-Sep-2020 11:14:44.090,-0.0917,-0.1641,-0.9584,-0.5389, 0.4293,-0.5647,-0.1028, 0.1238, 0.3904
09-Sep-2020 11:14:44.100,-0.1216,-0.1156,-0.9141,-0.6085, 0.6298,-0.5387,-0.0977, 0.1191, 0.3843
09-Sep-2020 11:14:44.110,-0.1265,-0.0835,-0.9014,-0.6789, 0.7827,-0.4759,-0.0908, 0.1136, 0.3785
09-Sep-2020 11:14:44.120,-0.1026,-0.0893,-0.9145,-0.7226, 0.8615,-0.4069,-0.0825, 0.1073, 0.3732
09-Sep-2020 11:14:44.130,-0.0602,-0.0997,-0.9308,-0.7223, 0.8536,-0.3531,-0.0735, 0.1005, 0.3687
09-Sep-2020 11:14:44.140,-0.0298,-0.1003,-0.9536,-0.6969, 0.7928,-0.3287,-0.0647, 0.0936, 0.3647
09-Sep-2020 11:14:44.150,-0.0165,-0.0915,-0.9717,-0.6603, 0.7139,-0.3114,-0.0565, 0.0869, 0.3610
09-Sep-2020 11:14:44.160,-0.0173,-0.0845,-0.9766,-0.6169, 0.6733,-0.2903,-0.0491, 0.0806, 0.3577
09-Sep-2020 11:14:44.169,-0.0294,-0.0856,-0.9767,-0.5750, 0.6904,-0.2492,-0.0421, 0.0746, 0.3546
09-Sep-2020 11:14:44.180,-0.0307,-0.1004,-0.9667,-0.5402, 0.7621,-0.2060,-0.0350, 0.0690, 0.3520
09-Sep-2020 11:14:44.190,-0.0233,-0.1105,-0.9551,-0.5081, 0.8380,-0.1765,-0.0273, 0.0637, 0.3498
09-Sep-2020 11:14:44.200,-0.0159,-0.1165,-0.9499,-0.4804, 0.9235,-0.1484,-0.0189, 0.0588, 0.3480
09-Sep-2020 11:14:44.210,-0.0020,-0.1033,-0.9458,-0.4584, 1.0046,-0.1335,-0.0096, 0.0540, 0.3465
09-Sep-2020 11:14:44.220, 0.0077,-0.0858,-0.9589,-0.4453, 1.0276,-0.1231, 0.0004, 0.0495, 0.3453
09-Sep-2020 11:14:44.230, 0.0131,-0.0763,-0.9904,-0.4406, 0.9420,-0.1060, 0.0106, 0.0451, 0.3441
09-Sep-2020 11:14:44.240, 0.0326,-0.0666,-1.0548,-0.4409, 0.7077,-0.0801, 0.0199, 0.0407, 0.3432
09-Sep-2020 11:14:44.250, 0.0623,-0.0558,-1.0943,-0.4456, 0.4307,-0.0681, 0.0269, 0.0364, 0.3426
09-Sep-2020 11:14:44.260, 0.0855,-0.0680,-1.0976,-0.4562, 0.1181,-0.0771, 0.0312, 0.0319, 0.3421
09-Sep-2020 11:14:44.269, 0.0843,-0.0858,-1.1099,-0.4704,-0.2151,-0.0764, 0.0323, 0.0274, 0.3416
09-Sep-2020 11:14:44.279, 0.0697,-0.0791,-1.1028,-0.5124,-0.4915,-0.0640, 0.0303, 0.0227, 0.3410
09-Sep-2020 11:14:44.289, 0.0454,-0.0670,-1.0893,-0.5522,-0.6486,-0.0501, 0.0254, 0.0177, 0.3406
09-Sep-2020 11:14:44.299, 0.0291,-0.0635,-1.0622,-0.5997,-0.6851,-0.0260, 0.0190, 0.0122, 0.3403
09-Sep-2020 11:14:44.309, 0.0116,-0.0708,-1.0366,-0.6441,-0.6580, 0.0062, 0.0123, 0.0062, 0.3402
09-Sep-2020 11:14:44.319,-0.0035,-0.0788,-1.0237,-0.6786,-0.5951, 0.0389, 0.0057,-0.0001, 0.3404
09-Sep-2020 11:14:44.329,-0.0092,-0.0721,-1.0080,-0.7047,-0.4672, 0.0965,-0.0002,-0.0068, 0.3409
09-Sep-2020 11:14:44.339,-0.0144,-0.0639,-0.9780,-0.7216,-0.2355, 0.1753,-0.0048,-0.0138, 0.3419
09-Sep-2020 11:14:44.349,-0.0246,-0.0602,-0.9614,-0.7090, 0.0323, 0.2492,-0.0071,-0.0210, 0.3437
09-Sep-2020 11:14:44.359,-0.0410,-0.0569,-0.9954,-0.6431, 0.2344, 0.2831,-0.0067,-0.0280, 0.3461
09-Sep-2020 11:14:44.369,-0.0353,-0.0447,-1.0384,-0.5368, 0.3277, 0.3100,-0.0044,-0.0343, 0.3490
09-Sep-2020 11:14:44.378,-0.0116,-0.0332,-1.0841,-0.3886, 0.3174, 0.3484,-0.0011,-0.0396, 0.3522
09-Sep-2020 11:14:44.389, 0.0004,-0.0213,-1.1160,-0.2183, 0.2601, 0.3777, 0.0022,-0.0434, 0.3557
09-Sep-2020 11:14:44.398, 0.0055,-0.0095,-1.1273,-0.0529, 0.1624, 0.3942, 0.0049,-0.0455, 0.3595
09-Sep-2020 11:14:44.408, 0.0081,-0.0007,-1.1262, 0.0949, 0.0558, 0.3995, 0.0067,-0.0460, 0.3635
09-Sep-2020 11:14:44.418, 0.0075, 0.0076,-1.1187, 0.2329,-0.0636, 0.3840, 0.0074,-0.0450, 0.3676
09-Sep-2020 11:14:44.428, 0.0078, 0.0097,-1.1223, 0.3628,-0.1853, 0.3615, 0.0069,-0.0426, 0.3714
09-Sep-2020 11:14:44.438, 0.0126, 0.0014,-1.1259, 0.4786,-0.2895, 0.3543, 0.0052,-0.0390, 0.3751
09-Sep-2020 11:14:44.448, 0.0128,-0.0127,-1.1246, 0.5772,-0.3873, 0.3526, 0.0024,-0.0342, 0.3787
09-Sep-2020 11:14:44.458, 0.0116,-0.0251,-1.1173, 0.6484,-0.4626, 0.3555,-0.0013,-0.0284, 0.3823
09-Sep-2020 11:14:44.468, 0.0123,-0.0388,-1.1059, 0.7011,-0.5326, 0.3570,-0.0058,-0.0219, 0.3859
09-Sep-2020 11:14:44.478, 0.0091,-0.0484,-1.0914, 0.7353,-0.5953, 0.3405,-0.0111,-0.0149, 0.3896
09-Sep-2020 11:14:44.488, 0.0076,-0.0630,-1.0731, 0.7661,-0.6525, 0.3191,-0.0170,-0.0076, 0.3931
09-Sep-2020 11:14:44.498, 0.0079,-0.0834,-1.0491, 0.7961,-0.7081, 0.2957,-0.0235,-0.0000, 0.3965
09-Sep-2020 11:14:44.508, 0.0043,-0.0975,-1.0248, 0.8202,-0.7744, 0.2752,-0.0305, 0.0078, 0.3998
09-Sep-2020 11:14:44.518,-0.0004,-0.0981,-1.0092, 0.8318,-0.8611, 0.2571,-0.0383, 0.0159, 0.4028
09-Sep-2020 11:14:44.528, 0.0006,-0.0911,-1.0089, 0.8532,-0.9822, 0.2623,-0.0470, 0.0241, 0.4058
09-Sep-2020 11:14:44.538, 0.0070,-0.0861,-1.0252, 0.9019,-1.1150, 0.2954,-0.0568, 0.0325, 0.4090
09-Sep-2020 11:14:44.548, 0.0120,-0.0871,-1.0358, 0.9690,-1.2421, 0.3382,-0.0681, 0.0413, 0.4126
09-Sep-2020 11:14:44.558,-0.0057,-0.0951,-1.0445, 1.0351,-1.3981, 0.3417,-0.0806, 0.0507, 0.4167
09-Sep-2020 11:14:44.568,-0.0569,-0.1109,-1.0432, 1.0598,-1.6390, 0.3146,-0.0949, 0.0607, 0.4210
09-Sep-2020 11:14:44.578,-0.0946,-0.1273,-1.0256, 1.0180,-1.8840, 0.2981,-0.1115, 0.0709, 0.4253
09-Sep-2020 11:14:44.588,-0.1189,-0.1364,-1.0067, 0.9340,-2.1218, 0.3060,-0.1306, 0.0805, 0.4296
09-Sep-2020 11:14:44.598,-0.1131,-0.1339,-0.9821, 0.8331,-2.2311, 0.3541,-0.1520, 0.0893, 0.4340
09-Sep-2020 11:14:44.608,-0.1109,-0.1305,-0.9583, 0.7369,-2.2388, 0.4218,-0.1746, 0.0970, 0.4390
09-Sep-2020 11:14:44.618,-0.1190,-0.1235,-0.9441, 0.6414,-2.2056, 0.4758,-0.1974, 0.1034, 0.4445
09-Sep-2020 11:14:44.628,-0.1470,-0.1194,-0.9276, 0.5520,-2.0780, 0.5007,-0.2199, 0.1087, 0.4506
09-Sep-2020 11:14:44.637,-0.1844,-0.1131,-0.9008, 0.4652,-1.7809, 0.4939,-0.2412, 0.1129, 0.4568
09-Sep-2020 11:14:44.647,-0.2271,-0.1080,-0.8588, 0.3424,-1.3991, 0.4696,-0.2595, 0.1162, 0.4628
09-Sep-2020 11:14:44.657,-0.2710,-0.1138,-0.8163, 0.1682,-1.0913, 0.4455,-0.2742, 0.1182, 0.4683
09-Sep-2020 11:14:44.667,-0.3040,-0.1233,-0.7969,-0.0527,-0.9228, 0.4409,-0.2857, 0.1186, 0.4731
09-Sep-2020 11:14:44.677,-0.3129,-0.1278,-0.7863,-0.2891,-0.7970, 0.4686,-0.2954, 0.1168, 0.4773
09-Sep-2020 11:14:44.687,-0.3116,-0.1213,-0.7832,-0.5048,-0.6041, 0.5230,-0.3037, 0.1127, 0.4810
09-Sep-2020 11:14:44.697,-0.3128,-0.1084,-0.7871,-0.6842,-0.3372, 0.5802,-0.3101, 0.1064, 0.4846
09-Sep-2020 11:14:44.707,-0.3228,-0.0928,-0.8006,-0.8103,-0.0608, 0.6280,-0.3138, 0.0982, 0.4881
09-Sep-2020 11:14:44.717,-0.3288,-0.0768,-0.8184,-0.8875, 0.1637, 0.6655,-0.3148, 0.0886, 0.4916
09-Sep-2020 11:14:44.727,-0.3343,-0.0521,-0.8445,-0.9006, 0.3745, 0.6698,-0.3135, 0.0782, 0.4953
09-Sep-2020 11:14:44.737,-0.3243,-0.0171,-0.9054,-0.8029, 0.5175, 0.6461,-0.3101, 0.0678, 0.4990
09-Sep-2020 11:14:44.747,-0.3007, 0.0042,-0.9691,-0.6456, 0.5189, 0.6056,-0.3052, 0.0582, 0.5028
09-Sep-2020 11:14:44.757,-0.3173, 0.0145,-1.0116,-0.4415, 0.4411, 0.5196,-0.3004, 0.0504, 0.5066
09-Sep-2020 11:14:44.767,-0.3345, 0.0167,-1.0295,-0.2096, 0.3617, 0.4157,-0.2961, 0.0447, 0.5104
09-Sep-2020 11:14:44.777,-0.3337, 0.0092,-1.0350, 0.0388, 0.3297, 0.3200,-0.2927, 0.0415, 0.5138
09-Sep-2020 11:14:44.786,-0.3258,-0.0015,-1.0307, 0.2753, 0.3068, 0.2547,-0.2895, 0.0410, 0.5171
09-Sep-2020 11:14:44.797,-0.3100,-0.0101,-1.0152, 0.4777, 0.2759, 0.2142,-0.2866, 0.0429, 0.5204
09-Sep-2020 11:14:44.806,-0.2913,-0.0205,-0.9907, 0.6377, 0.2556, 0.1956,-0.2841, 0.0468, 0.5238
09-Sep-2020 11:14:44.816,-0.2845,-0.0362,-0.9527, 0.7486, 0.2907, 0.1991,-0.2817, 0.0524, 0.5276
09-Sep-2020 11:14:44.827,-0.2868,-0.0530,-0.9133, 0.8155, 0.3976, 0.2186,-0.2790, 0.0590, 0.5316
09-Sep-2020 11:14:44.837,-0.2968,-0.0675,-0.8857, 0.8236, 0.5515, 0.2372,-0.2753, 0.0661, 0.5360
09-Sep-2020 11:14:44.846,-0.3025,-0.0753,-0.8690, 0.7779, 0.7230, 0.2362,-0.2701, 0.0734, 0.5406
09-Sep-2020 11:14:44.856,-0.2986,-0.0761,-0.8721, 0.6873, 0.8434, 0.2078,-0.2633, 0.0802, 0.5449
09-Sep-2020 11:14:44.866,-0.2870,-0.0768,-0.8886, 0.5634, 0.8937, 0.1658,-0.2553, 0.0863, 0.5488
09-Sep-2020 11:14:44.876,-0.2696,-0.0766,-0.9116, 0.4349, 0.8617, 0.1271,-0.2467, 0.0913, 0.5519
09-Sep-2020 11:14:44.886,-0.2466,-0.0769,-0.9356, 0.3106, 0.7721, 0.0983,-0.2384, 0.0953, 0.5542
09-Sep-2020 11:14:44.896,-0.2208,-0.0813,-0.9534, 0.1927, 0.6427, 0.0895,-0.2309, 0.0981, 0.5560
09-Sep-2020 11:14:44.906,-0.2042,-0.0880,-0.9626, 0.0940, 0.5087, 0.1007,-0.2247, 0.0998, 0.5574
09-Sep-2020 11:14:44.916,-0.2001,-0.0937,-0.9679, 0.0104, 0.3951, 0.1183,-0.2197, 0.1005, 0.5587
09-Sep-2020 11:14:44.926,-0.2090,-0.0973,-0.9776,-0.0535, 0.2998, 0.1343,-0.2159, 0.1004, 0.5599
09-Sep-2020 11:14:44.936,-0.2291,-0.1016,-0.9923,-0.0965, 0.2276, 0.1385,-0.2130, 0.0996, 0.5612
09-Sep-2020 11:14:44.946,-0.2517,-0.1096,-1.0091,-0.1060, 0.2131, 0.1208,-0.2109, 0.0984, 0.5624
09-Sep-2020 11:14:44.956,-0.2669,-0.1187,-1.0289,-0.0832, 0.2446, 0.1100,-0.2088, 0.0972, 0.5635
09-Sep-2020 11:14:44.966,-0.2674,-0.1241,-1.0462,-0.0440, 0.2502, 0.0899,-0.2065, 0.0962, 0.5644
09-Sep-2020 11:14:44.976,-0.2566,-0.1286,-1.0560,-0.0083, 0.2220, 0.0892,-0.2041, 0.0956, 0.5653
09-Sep-2020 11:14:44.986,-0.2425,-0.1306,-1.0547, 0.0209, 0.1800, 0.0979,-0.2021, 0.0953, 0.5662
09-Sep-2020 11:14:44.995,-0.2356,-0.1285,-1.0463, 0.0402, 0.1327, 0.1107,-0.2004, 0.0953, 0.5673
09-Sep-2020 11:14:45.006,-0.2355,-0.1252,-1.0308, 0.0391, 0.0988, 0.1225,-0.1992, 0.0955, 0.5685
09-Sep-2020 11:14:45.015,-0.2441,-0.1221,-1.0149, 0.0324, 0.0863, 0.1322,-0.1983, 0.0957, 0.5699
09-Sep-2020 11:14:45.026,-0.2626,-0.1208,-1.0048, 0.0118, 0.1182, 0.1168,-0.1975, 0.0958, 0.5713
09-Sep-2020 11:14:45.035,-0.2828,-0.1230,-1.0008,-0.0029, 0.1794, 0.0900,-0.1965, 0.0957, 0.5725
09-Sep-2020 11:14:45.045,-0.2933,-0.1325,-1.0055,-0.0112, 0.2326, 0.0581,-0.1948, 0.0955, 0.5735
09-Sep-2020 11:14:45.055,-0.2930,-0.1446,-1.0181,-0.0053, 0.2626, 0.0361,-0.1926, 0.0953, 0.5741
09-Sep-2020 11:14:45.065,-0.2845,-0.1543,-1.0249, 0.0055, 0.2926, 0.0355,-0.1900, 0.0952, 0.5746
09-Sep-2020 11:14:45.075,-0.2724,-0.1593,-1.0281, 0.0237, 0.3185, 0.0404,-0.1875, 0.0955, 0.5750
09-Sep-2020 11:14:45.085,-0.2642,-0.1588,-1.0334, 0.0447, 0.3042, 0.0445,-0.1847, 0.0959, 0.5756
09-Sep-2020 11:14:45.095,-0.2587,-0.1576,-1.0399, 0.0657, 0.2521, 0.0476,-0.1818, 0.0962, 0.5761
09-Sep-2020 11:14:45.105,-0.2517,-0.1602,-1.0406, 0.0881, 0.1815, 0.0592,-0.1793, 0.0968, 0.5768
09-Sep-2020 11:14:45.115,-0.2451,-0.1634,-1.0366, 0.1135, 0.1077, 0.0669,-0.1776, 0.0976, 0.5776
09-Sep-2020 11:14:45.125,-0.2452,-0.1683,-1.0294, 0.1378, 0.0252, 0.0716,-0.1766, 0.0986, 0.5785
09-Sep-2020 11:14:45.135,-0.2516,-0.1788,-1.0185, 0.1651,-0.0606, 0.0718,-0.1765, 0.0999, 0.5796
09-Sep-2020 11:14:45.145,-0.2631,-0.1961,-0.9975, 0.1849,-0.1253, 0.0872,-0.1772, 0.1014, 0.5806
09-Sep-2020 11:14:45.155,-0.2814,-0.2174,-0.9647, 0.1798,-0.1149, 0.1392,-0.1786, 0.1030, 0.5819
09-Sep-2020 11:14:45.165,-0.2974,-0.2351,-0.9319, 0.1567,-0.0177, 0.2171,-0.1798, 0.1046, 0.5837
09-Sep-2020 11:14:45.175,-0.3051,-0.2397,-0.9143, 0.1363, 0.1345, 0.2980,-0.1802, 0.1058, 0.5862
09-Sep-2020 11:14:45.185,-0.3054,-0.2290,-0.9180, 0.1284, 0.2841, 0.3619,-0.1799, 0.1070, 0.5895
