Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:02:53.634, 0.8575, 0.8810,-0.0464,-0.7437, 0.2579, 1.6754, 0.8492,-1.5033,-2.2484
09-Sep-2020 11:02:53.644, 0.9353, 0.9977, 0.0562,-0.9006, 0.6270, 1.6419, 1.0702,-1.4940,-2.0293
09-Sep-2020 11:02:53.654, 0.9704, 1.0683, 0.2414,-1.3861, 0.7224, 1.6097, 1.2569,-1.4825,-1.8481
09-Sep-2020 11:02:53.664, 0.9673, 1.0991, 0.3512,-1.7288, 0.8611, 1.6713, 1.4421,-1.4697,-1.6693
09-Sep-2020 11:02:53.674, 0.8108, 1.1462, 0.2374,-1.7659, 1.0093, 1.7224, 1.6121,-1.4537,-1.5069
09-Sep-2020 11:02:53.684, 0.5871, 1.2803, 0.0044,-1.8052, 0.7367, 1.5917, 1.7445,-1.4347,-1.3833
09-Sep-2020 11:02:53.694, 0.3941, 1.4066,-0.0941,-1.9870,-0.0182, 1.3519, 1.8470,-1.4152,-1.2867
09-Sep-2020 11:02:53.704, 0.2811, 1.4955,-0.1142,-2.1672,-0.8726, 1.0818, 1.9338,-1.3962,-1.1985
09-Sep-2020 11:02:53.714, 0.1942, 1.5983,-0.1551,-2.0755,-1.4832, 0.7373, 2.0084,-1.3779,-1.1139
09-Sep-2020 11:02:53.723, 0.0959, 1.7529,-0.2576,-1.6759,-1.9316, 0.3253, 2.0670,-1.3621,-1.0391
09-Sep-2020 11:02:53.734,-0.0267, 1.9261,-0.3736,-1.0733,-2.6281,-0.2074, 2.1062,-1.3511,-0.9791
09-Sep-2020 11:02:53.743,-0.1851, 2.0378,-0.4311,-0.5326,-3.3365,-0.7497, 2.1252,-1.3473,-0.9329
09-Sep-2020 11:02:53.754,-0.3353, 1.9278,-0.0004,-0.4688,-3.4418,-1.0811, 2.1304,-1.3506,-0.8940
09-Sep-2020 11:02:53.763,-0.3125, 1.5406, 0.9919,-0.6130,-2.7146,-0.9164, 2.1405,-1.3568,-0.8495
09-Sep-2020 11:02:53.773,-0.2382, 1.2543, 0.9136,-0.4080,-2.4493,-0.6389, 2.1586,-1.3611,-0.8030
09-Sep-2020 11:02:53.783,-0.3037, 1.1501, 0.3130,-0.0766,-2.4834,-0.6375, 2.1666,-1.3642,-0.7736
09-Sep-2020 11:02:53.793,-0.3665, 1.0461, 0.1463, 0.1623,-2.3524,-0.6606, 2.1621,-1.3689,-0.7565
09-Sep-2020 11:02:53.803,-0.3491, 0.8962, 0.0673, 0.3107,-2.0410,-0.5648, 2.1498,-1.3752,-0.7453
09-Sep-2020 11:02:53.813,-0.3187, 0.7525,-0.0082, 0.4328,-1.6196,-0.3035, 2.1311,-1.3814,-0.7471
09-Sep-2020 11:02:53.823,-0.2766, 0.6375,-0.0214, 0.5222,-1.0809, 0.0559, 2.1034,-1.3861,-0.7622
09-Sep-2020 11:02:53.833,-0.2359, 0.5421,-0.0061, 0.5936,-0.4192, 0.4972, 2.0664,-1.3881,-0.7919
09-Sep-2020 11:02:53.843,-0.1393, 0.4835, 0.0013, 0.7185, 0.4820, 0.9800, 2.0212,-1.3863,-0.8368
09-Sep-2020 11:02:53.853,-0.0676, 0.5314,-0.0059, 0.8684, 1.3597, 1.3044, 1.9703,-1.3804,-0.8935
09-Sep-2020 11:02:53.863,-0.0197, 0.6155, 0.0075, 0.9147, 1.9922, 1.6854, 1.9188,-1.3713,-0.9596
09-Sep-2020 11:02:53.873, 0.2243, 0.6382, 0.0565, 0.7754, 2.0569, 2.3199, 1.8714,-1.3581,-1.0279
09-Sep-2020 11:02:53.883, 0.5233, 0.6936, 0.0378, 0.4848, 1.1895, 3.1320, 1.8300,-1.3378,-1.0931
09-Sep-2020 11:02:53.893, 0.6027, 0.8579,-0.0212, 0.3695, 0.0955, 3.5874, 1.7930,-1.3088,-1.1457
09-Sep-2020 11:02:53.903, 0.2960, 1.1267,-0.1672, 0.5210,-0.5977, 3.3426, 1.7557,-1.2750,-1.1878
09-Sep-2020 11:02:53.913,-0.0011, 1.2574,-0.1686, 0.7419,-0.8988, 2.7502, 1.7167,-1.2432,-1.2247
09-Sep-2020 11:02:53.923,-0.0732, 1.1943,-0.0981, 0.8745,-0.7610, 2.0701, 1.6777,-1.2170,-1.2589
09-Sep-2020 11:02:53.933,-0.0838, 1.0340, 0.0523, 0.8452,-0.2297, 1.4437, 1.6429,-1.1971,-1.2903
09-Sep-2020 11:02:53.943,-0.0948, 0.8564, 0.1565, 0.7194, 0.5115, 0.9149, 1.6177,-1.1831,-1.3168
09-Sep-2020 11:02:53.953,-0.1505, 0.7537, 0.1626, 0.5930, 1.1288, 0.4861, 1.6044,-1.1742,-1.3385
09-Sep-2020 11:02:53.963,-0.1999, 0.7183, 0.0921, 0.4768, 1.4640, 0.1792, 1.6010,-1.1694,-1.3557
09-Sep-2020 11:02:53.972,-0.1969, 0.6658, 0.0263, 0.3639, 1.5985,-0.0370, 1.6040,-1.1676,-1.3695
09-Sep-2020 11:02:53.982,-0.2168, 0.6173,-0.0134, 0.2713, 1.4568,-0.2353, 1.6112,-1.1680,-1.3801
09-Sep-2020 11:02:53.992,-0.2545, 0.5728,-0.0650, 0.2713, 1.4568,-0.2353, 1.6196,-1.1704,-1.3880
09-Sep-2020 11:02:54.002,-0.2877, 0.5388,-0.0884, 0.2348, 0.8984,-0.6515, 1.6267,-1.1749,-1.3945
09-Sep-2020 11:02:54.013,-0.2827, 0.5133,-0.1067, 0.3135, 0.6586,-0.8112, 1.6308,-1.1814,-1.4009
09-Sep-2020 11:02:54.022,-0.2529, 0.4987,-0.0754, 0.4208, 0.5459,-0.9552, 1.6308,-1.1895,-1.4093
09-Sep-2020 11:02:54.032,-0.2334, 0.5070,-0.0206, 0.5297, 0.5247,-1.1493, 1.6270,-1.1992,-1.4204
09-Sep-2020 11:02:54.042,-0.2174, 0.5478, 0.0204, 0.6014, 0.5316,-1.3767, 1.6200,-1.2109,-1.4343
09-Sep-2020 11:02:54.052,-0.1650, 0.5947, 0.0530, 0.5923, 0.4944,-1.5631, 1.6107,-1.2247,-1.4507
09-Sep-2020 11:02:54.062,-0.0374, 0.6265, 0.0984, 0.5157, 0.3836,-1.5687, 1.6004,-1.2403,-1.4676
09-Sep-2020 11:02:54.072, 0.1474, 0.6476, 0.1542, 0.3813, 0.2386,-1.3563, 1.5899,-1.2558,-1.4836
09-Sep-2020 11:02:54.082, 0.3296, 0.6985, 0.2572, 0.1858, 0.0582,-0.9490, 1.5810,-1.2692,-1.4963
09-Sep-2020 11:02:54.092, 0.5159, 0.8122, 0.3757,-0.0597,-0.1488,-0.3619, 1.5757,-1.2785,-1.5031
09-Sep-2020 11:02:54.102, 0.7371, 0.9874, 0.4493,-0.3512,-0.4443, 0.4133, 1.5762,-1.2818,-1.5016
09-Sep-2020 11:02:54.112, 1.0112, 1.1717, 0.4395,-0.5775,-0.7339, 1.4115, 1.5831,-1.2775,-1.4903
09-Sep-2020 11:02:54.122, 1.3344, 1.3244, 0.2309,-0.2929,-0.7292, 2.5551, 1.5926,-1.2631,-1.4733
09-Sep-2020 11:02:54.132, 1.5000, 1.4103,-0.2599, 0.6579,-0.4479, 3.4308, 1.5915,-1.2377,-1.4677
09-Sep-2020 11:02:54.142, 1.4379, 1.4584,-0.6839, 1.4211, 0.2408, 3.5675, 1.5697,-1.2040,-1.4875
09-Sep-2020 11:02:54.152, 1.2121, 1.4718,-0.6164, 1.6412, 0.3638, 3.0617, 1.5388,-1.1686,-1.5232
09-Sep-2020 11:02:54.161, 1.0607, 1.3040,-0.4722, 1.4234, 0.5660, 2.0779, 1.5094,-1.1376,-1.5596
09-Sep-2020 11:02:54.171, 0.7928, 1.1064,-0.3168, 1.0607, 0.7426, 0.6125, 1.4885,-1.1162,-1.5889
09-Sep-2020 11:02:54.181, 0.4771, 1.0204,-0.2805, 0.7697, 0.8159,-1.0681, 1.4754,-1.1093,-1.6116
09-Sep-2020 11:02:54.191, 0.3572, 1.1479,-0.2030, 0.4907, 1.2021,-2.5578, 1.4660,-1.1189,-1.6314
09-Sep-2020 11:02:54.201, 0.3532, 1.4806,-0.0578, 0.1772, 1.1066,-3.8240, 1.4611,-1.1435,-1.6491
09-Sep-2020 11:02:54.211, 0.4150, 1.8141,-0.0534,-0.3800, 0.3842,-4.6931, 1.4581,-1.1808,-1.6634
09-Sep-2020 11:02:54.221, 0.6130, 2.1349, 0.3332,-1.8153,-2.6186,-4.7704, 1.4578,-1.2271,-1.6648
09-Sep-2020 11:02:54.231, 0.8498, 2.5470, 0.6616,-1.8153,-2.6186,-4.7704, 1.4701,-1.2757,-1.6245
09-Sep-2020 11:02:54.241, 0.6893, 2.4004, 0.3710,-0.2675,-4.0955,-3.1347, 1.4896,-1.3190,-1.5581
09-Sep-2020 11:02:54.251, 0.2718, 1.5079, 0.3869, 1.7342,-2.1429,-2.2616, 1.4485,-1.3504,-1.5594
09-Sep-2020 11:02:54.261,-0.0481, 0.8365, 0.8118, 1.6321, 0.0269,-1.7324, 1.3351,-1.3698,-1.6537
09-Sep-2020 11:02:54.271,-0.2954, 0.5389, 1.3770, 0.5324, 2.0857,-1.5083, 1.2344,-1.3821,-1.7566
09-Sep-2020 11:02:54.281,-0.3481, 0.4292, 0.9476,-0.1281, 3.4759,-1.1519, 1.1980,-1.3940,-1.8144
09-Sep-2020 11:02:54.291,-0.1490, 0.3533, 0.1737,-0.4222, 4.1341,-0.5454, 1.2143,-1.4048,-1.8324
09-Sep-2020 11:02:54.300, 0.0287, 0.2608,-0.0845,-0.6388, 4.6976, 0.0295, 1.2684,-1.4112,-1.8193
09-Sep-2020 11:02:54.311, 0.0478, 0.2263,-0.0640,-0.8815, 5.0584, 0.3513, 1.3534,-1.4126,-1.7804
09-Sep-2020 11:02:54.321, 0.0282, 0.2881,-0.0453,-1.1881, 5.1770, 0.4110, 1.4611,-1.4107,-1.7222
09-Sep-2020 11:02:54.331,-0.0125, 0.4056,-0.0816,-1.5250, 4.9237, 0.2479, 1.5857,-1.4072,-1.6478
09-Sep-2020 11:02:54.341,-0.1011, 0.5755,-0.1783,-1.8449, 4.4351,-0.0861, 1.7237,-1.4035,-1.5574
09-Sep-2020 11:02:54.350,-0.1997, 0.7952,-0.2717,-2.0331, 3.6804,-0.5608, 1.8732,-1.4002,-1.4504
09-Sep-2020 11:02:54.360,-0.3290, 1.0759,-0.5107,-1.8169, 2.2395,-1.1264, 2.0283,-1.3980,-1.3297
09-Sep-2020 11:02:54.370,-0.3265, 1.2951,-1.0388,-1.1681,-0.4743,-1.4308, 2.1694,-1.3984,-1.2080
09-Sep-2020 11:02:54.380,-0.3440, 1.4456,-1.4753,-0.2875,-2.5509,-1.5198, 2.2676,-1.4026,-1.1041
09-Sep-2020 11:02:54.390,-0.2684, 1.3881,-1.1875, 0.4634,-3.1824,-1.2253, 2.3161,-1.4118,-1.0304
09-Sep-2020 11:02:54.400,-0.1635, 1.1520,-0.8583, 1.0609,-3.0845,-0.6643, 2.3155,-1.4237,-0.9993
09-Sep-2020 11:02:54.410,-0.1513, 0.9599,-0.5768, 1.5224,-2.4549,-0.1156, 2.2590,-1.4355,-1.0254
09-Sep-2020 11:02:54.420,-0.1994, 0.8112,-0.3641, 1.7500,-1.7928, 0.2341, 2.1474,-1.4454,-1.1133
09-Sep-2020 11:02:54.430,-0.2476, 0.7439,-0.2045, 1.8355,-1.1741, 0.3173, 1.9965,-1.4518,-1.2473
09-Sep-2020 11:02:54.440,-0.2694, 0.7840,-0.0926, 1.7651,-0.4125, 0.1783, 1.8308,-1.4550,-1.4025
09-Sep-2020 11:02:54.450,-0.2565, 0.8553, 0.0111, 1.6235, 0.3565,-0.0203, 1.6744,-1.4564,-1.5559
09-Sep-2020 11:02:54.460,-0.1806, 0.9008, 0.0240, 1.4988, 0.9832,-0.1910, 1.5364,-1.4570,-1.6983
09-Sep-2020 11:02:54.470,-0.1226, 0.9402, 0.0022, 1.4448, 1.4032,-0.3572, 1.4134,-1.4574,-1.8317
09-Sep-2020 11:02:54.480,-0.0884, 0.9828,-0.0433, 1.4408, 1.6732,-0.5361, 1.2965,-1.4577,-1.9603
09-Sep-2020 11:02:54.490,-0.0831, 1.0320,-0.0596, 1.4814, 1.8605,-0.7160, 1.1779,-1.4580,-2.0932
09-Sep-2020 11:02:54.500,-0.0499, 1.0445,-0.0687, 1.5965, 2.0877,-0.8401, 1.0516,-1.4578,-2.2359
09-Sep-2020 11:02:54.510,-0.0130, 1.0479,-0.0550, 1.7399, 2.4118,-0.9066, 0.9162,-1.4558,-2.3897
09-Sep-2020 11:02:54.520, 0.0366, 1.0302, 0.0845, 0.8381, 2.7125,-0.8352, 0.7807,-1.4511,-2.5473
09-Sep-2020 11:02:54.530, 0.3134, 0.9418, 1.8129,-2.0000, 0.3936,-0.3221, 0.7202,-1.4519,-2.6283
09-Sep-2020 11:02:54.540, 0.5444, 1.1586, 1.4199,-2.2903,-0.6263, 0.0528, 0.8156,-1.4672,-2.5324
09-Sep-2020 11:02:54.550, 0.4039, 1.2430, 0.2308,-1.1860,-0.7205, 0.2045, 0.9890,-1.4804,-2.3483
09-Sep-2020 11:02:54.560, 0.3184, 1.1323,-0.0391,-0.0680,-0.5370, 0.3039, 1.1089,-1.4845,-2.2165
09-Sep-2020 11:02:54.570, 0.3068, 1.0114,-0.1292, 0.5574,-0.2239, 0.4248, 1.1286,-1.4821,-2.1875
09-Sep-2020 11:02:54.580, 0.3079, 0.9571,-0.1453, 0.8944, 0.1108, 0.5223, 1.0941,-1.4759,-2.2161
09-Sep-2020 11:02:54.589, 0.2831, 0.9471,-0.1592, 1.0674, 0.4918, 0.5300, 1.0426,-1.4670,-2.2653
09-Sep-2020 11:02:54.599, 0.2647, 0.9443,-0.1614, 1.1516, 0.6533, 0.4692, 0.9903,-1.4570,-2.3189
09-Sep-2020 11:02:54.609, 0.2657, 0.9239,-0.1921, 1.1991, 0.7462, 0.3642, 0.9402,-1.4466,-2.3719
09-Sep-2020 11:02:54.619, 0.2592, 0.9063,-0.1965, 1.1445, 0.7474, 0.1789, 0.8919,-1.4365,-2.4243
09-Sep-2020 11:02:54.629, 0.2593, 0.9125,-0.2042, 0.9653, 0.6314,-0.0897, 0.8453,-1.4278,-2.4747
09-Sep-2020 11:02:54.639, 0.2820, 0.9106,-0.2010, 0.7228, 0.5417,-0.3562, 0.7998,-1.4219,-2.5232
09-Sep-2020 11:02:54.649, 0.3131, 0.9046,-0.1823, 0.4618, 0.5097,-0.6030, 0.7554,-1.4192,-2.5697
09-Sep-2020 11:02:54.659, 0.3413, 0.9165,-0.1668, 0.2644, 0.5429,-0.7744, 0.7111,-1.4197,-2.6153
09-Sep-2020 11:02:54.669, 0.3810, 0.9324,-0.1638, 0.1650, 0.6459,-0.8138, 0.6663,-1.4224,-2.6619
09-Sep-2020 11:02:54.679, 0.4136, 0.9389,-0.1574, 0.1507, 0.8063,-0.7510, 0.6225,-1.4258,-2.7083
09-Sep-2020 11:02:54.689, 0.3998, 0.9395,-0.1454, 0.2036, 0.9410,-0.6652, 0.5821,-1.4287,-2.7527
09-Sep-2020 11:02:54.699, 0.3509, 0.9317,-0.1385, 0.2963, 0.9861,-0.6195, 0.5443,-1.4304,-2.7957
09-Sep-2020 11:02:54.709, 0.2895, 0.9292,-0.1300, 0.3781, 0.9196,-0.6009, 0.5057,-1.4309,-2.8393
09-Sep-2020 11:02:54.719, 0.2441, 0.9206,-0.1055, 0.3628, 0.7172,-0.6006, 0.4651,-1.4304,-2.8847
09-Sep-2020 11:02:54.729, 0.2013, 0.9075,-0.0175, 0.0555, 0.2237,-0.6259, 0.4236,-1.4298,-2.9286
09-Sep-2020 11:02:54.739, 0.1578, 0.8866, 0.1467,-0.4692,-0.3340,-0.6721, 0.3841,-1.4319,-2.9656
09-Sep-2020 11:02:54.749, 0.1480, 0.8806, 0.2373,-0.8580,-0.6754,-0.6183, 0.3476,-1.4385,-2.9938
09-Sep-2020 11:02:54.758, 0.2193, 0.8806, 0.1365,-0.9246,-0.5998,-0.3993, 0.3181,-1.4483,-3.0111
09-Sep-2020 11:02:54.768, 0.2781, 0.9088, 0.0323,-0.7614,-0.2718,-0.1538, 0.3040,-1.4580,-3.0138
09-Sep-2020 11:02:54.778, 0.2968, 0.9316,-0.0656,-0.5288,-0.0379, 0.0608, 0.3087,-1.4656,-3.0001
09-Sep-2020 11:02:54.788, 0.3198, 0.9446,-0.1286,-0.3255, 0.1029, 0.2341, 0.3299,-1.4704,-2.9723
09-Sep-2020 11:02:54.799, 0.3653, 0.9892,-0.1600,-0.1975, 0.1546, 0.4145, 0.3645,-1.4726,-2.9324
09-Sep-2020 11:02:54.809, 0.4630, 1.0977,-0.1681,-0.1720, 0.1645, 0.6076, 0.4132,-1.4729,-2.8783
09-Sep-2020 11:02:54.818, 0.5414, 1.2278,-0.1340,-0.3371, 0.1084, 0.7335, 0.4779,-1.4719,-2.8085
09-Sep-2020 11:02:54.828, 0.5809, 1.3210,-0.0382,-0.7716,-0.0426, 0.8124, 0.5601,-1.4713,-2.7200
09-Sep-2020 11:02:54.838, 0.6114, 1.3538, 0.1328,-1.5276,-0.3648, 0.8543, 0.6722,-1.4730,-2.5997
09-Sep-2020 11:02:54.848, 0.5887, 1.3158, 0.3348,-2.4159,-0.6316, 0.8881, 0.8438,-1.4783,-2.4162
09-Sep-2020 11:02:54.858, 0.5012, 1.2373, 0.4163,-2.9216,-0.4129, 0.9290, 1.1134,-1.4843,-2.1314
09-Sep-2020 11:02:54.868, 0.4512, 1.1624, 0.2483,-2.9011, 0.1525, 1.0487, 1.4574,-1.4834,-1.7745
09-Sep-2020 11:02:54.878, 0.4216, 1.0751, 0.0973,-2.6441, 0.6270, 1.1728, 1.7625,-1.4717,-1.4613
09-Sep-2020 11:02:54.888, 0.3516, 0.9828, 0.0358,-2.3257, 0.6594, 1.2404, 1.9682,-1.4529,-1.2522
09-Sep-2020 11:02:54.898, 0.2628, 0.9191,-0.0106,-2.0204, 0.3016, 1.2352, 2.0925,-1.4315,-1.1252
09-Sep-2020 11:02:54.908, 0.1670, 0.8986,-0.0289,-1.7390,-0.1366, 1.1328, 2.1654,-1.4105,-1.0457
09-Sep-2020 11:02:54.918, 0.0825, 0.9374,-0.0760,-1.4716,-0.4476, 0.9399, 2.2084,-1.3913,-0.9925
09-Sep-2020 11:02:54.928, 0.0081, 1.0354,-0.1330,-1.1995,-0.5680, 0.6403, 2.2355,-1.3751,-0.9516
09-Sep-2020 11:02:54.938,-0.0610, 1.1848,-0.2242,-0.9421,-0.9022, 0.2807, 2.2557,-1.3627,-0.9167
09-Sep-2020 11:02:54.948,-0.1111, 1.3592,-0.3385,-0.6985,-1.4676,-0.1085, 2.2716,-1.3546,-0.8828
09-Sep-2020 11:02:54.958,-0.1317, 1.4628,-0.4146,-0.4303,-2.2212,-0.5153, 2.2837,-1.3510,-0.8462
09-Sep-2020 11:02:54.968,-0.1623, 1.5069,-0.4158,-0.1653,-2.7904,-0.8401, 2.2910,-1.3520,-0.8081
09-Sep-2020 11:02:54.978,-0.1670, 1.4493,-0.2887, 0.0593,-2.9943,-0.9308, 2.2935,-1.3571,-0.7685
09-Sep-2020 11:02:54.988,-0.1100, 1.2691,-0.0097, 0.0565,-2.8868,-0.7228, 2.2904,-1.3642,-0.7330
09-Sep-2020 11:02:54.998, 0.0293, 1.0635, 0.4892,-0.0669,-2.0013,-0.0904, 2.2824,-1.3697,-0.7044
09-Sep-2020 11:02:55.008, 0.1851, 0.9665, 0.6983, 0.0114,-1.0032, 0.5564, 2.2673,-1.3700,-0.6905
09-Sep-2020 11:02:55.018, 0.0644, 1.0202, 0.3458, 0.1765,-0.1750, 0.9083, 2.2400,-1.3660,-0.6997
09-Sep-2020 11:02:55.027,-0.0876, 1.0938, 0.1124, 0.3214, 0.5183, 0.9137, 2.2060,-1.3601,-0.7234
09-Sep-2020 11:02:55.037,-0.1673, 1.1017,-0.0005, 0.3907, 1.1755, 0.7733, 2.1751,-1.3546,-0.7519
09-Sep-2020 11:02:55.047,-0.1604, 1.0150,-0.0446, 0.4245, 1.8226, 0.6268, 2.1527,-1.3503,-0.7784
09-Sep-2020 11:02:55.057,-0.1175, 0.9285,-0.0366, 0.4321, 2.4861, 0.5201, 2.1400,-1.3474,-0.8014
09-Sep-2020 11:02:55.067,-0.0601, 0.8995,-0.0145, 0.3150, 2.7498, 0.4880, 2.1364,-1.3452,-0.8302
09-Sep-2020 11:02:55.077, 0.0503, 0.8974, 0.0066, 0.0751, 2.3779, 0.6168, 2.1404,-1.3427,-0.8451
09-Sep-2020 11:02:55.087, 0.2472, 0.8818, 0.0088,-0.1371, 1.6642, 1.0034, 2.1463,-1.3378,-0.8545
09-Sep-2020 11:02:55.097, 0.4363, 0.8941,-0.0631,-0.1827, 0.8866, 1.4577, 2.1443,-1.3286,-0.8735
09-Sep-2020 11:02:55.107, 0.4493, 0.9517,-0.0786,-0.0755, 0.4395, 1.7869, 2.1286,-1.3155,-0.8896
09-Sep-2020 11:02:55.117, 0.3659, 1.0213,-0.0668, 0.2037, 0.1445, 1.8358, 2.1009,-1.3001,-0.9228
09-Sep-2020 11:02:55.127, 0.1863, 1.0884,-0.0538, 0.5120, 0.0534, 1.5260, 2.0649,-1.2853,-0.9618
09-Sep-2020 11:02:55.137,-0.0229, 1.0866, 0.0480, 0.7090, 0.1113, 1.0038, 2.0275,-1.2742,-1.0016
09-Sep-2020 11:02:55.147,-0.1506, 1.0179, 0.1174, 0.7764, 0.2580, 0.5275, 1.9942,-1.2680,-1.0377
09-Sep-2020 11:02:55.157,-0.1750, 0.9036, 0.1630, 0.7425, 0.4908, 0.1810, 1.9674,-1.2662,-1.0684
09-Sep-2020 11:02:55.167,-0.1801, 0.8143, 0.1936, 0.6526, 0.8224,-0.0517, 1.9482,-1.2671,-1.0937
09-Sep-2020 11:02:55.177,-0.1993, 0.7742, 0.2041, 0.5447, 1.2194,-0.2257, 1.9374,-1.2699,-1.1137
09-Sep-2020 11:02:55.186,-0.2364, 0.7597, 0.1753, 0.4357, 1.5957,-0.3576, 1.9355,-1.2738,-1.1284
09-Sep-2020 11:02:55.196,-0.2623, 0.7422, 0.1307, 0.3090, 1.8528,-0.4611, 1.9420,-1.2787,-1.1381
09-Sep-2020 11:02:55.206,-0.2703, 0.7169, 0.0931, 0.1613, 2.0188,-0.5198, 1.9563,-1.2840,-1.1424
09-Sep-2020 11:02:55.216,-0.2489, 0.7030, 0.0788, 0.0054, 2.1139,-0.5356, 1.9779,-1.2893,-1.1408
09-Sep-2020 11:02:55.226,-0.2004, 0.7079, 0.0652,-0.1234, 2.2004,-0.5414, 2.0060,-1.2941,-1.1334
09-Sep-2020 11:02:55.236,-0.1416, 0.7577, 0.0801,-0.2140, 2.2116,-0.6293, 2.0399,-1.2984,-1.1208
09-Sep-2020 11:02:55.246,-0.1022, 0.8073, 0.0785,-0.2700, 2.1606,-0.7506, 2.0790,-1.3029,-1.1030
09-Sep-2020 11:02:55.256,-0.0435, 0.8389, 0.0905,-0.3003, 2.1234,-0.8336, 2.1225,-1.3080,-1.0802
09-Sep-2020 11:02:55.266, 0.0157, 0.8645, 0.1354,-0.3341, 2.1363,-0.8771, 2.1697,-1.3133,-1.0533
09-Sep-2020 11:02:55.276, 0.0762, 0.8936, 0.2010,-0.3831, 2.1934,-0.8747, 2.2206,-1.3183,-1.0227
09-Sep-2020 11:02:55.286, 0.1911, 0.9507, 0.2205,-0.4618, 1.8213,-0.8046, 2.2746,-1.3227,-0.9891
09-Sep-2020 11:02:55.296, 0.4441, 0.9650, 0.1460,-0.4350, 1.6375,-0.6099, 2.3268,-1.3256,-0.9542
09-Sep-2020 11:02:55.307, 0.5161, 1.0397, 0.3013,-0.3326, 1.6741,-0.3321, 2.3720,-1.3268,-0.9245
09-Sep-2020 11:02:55.316, 0.6001, 1.0895, 0.3692,-0.3382, 1.8087,-0.0937, 2.4073,-1.3266,-0.9052
09-Sep-2020 11:02:55.326, 0.5338, 1.1173, 0.4940,-0.4309, 2.3600, 0.0401, 2.4373,-1.3247,-0.8932
09-Sep-2020 11:02:55.336, 0.4865, 1.0790, 0.5014,-0.5057, 2.7644, 0.1290, 2.4700,-1.3211,-0.8836
09-Sep-2020 11:02:55.346, 0.5500, 1.0064, 0.2606,-0.3788, 2.7505, 0.1886, 2.5045,-1.3164,-0.8760
09-Sep-2020 11:02:55.356, 0.5293, 0.9541, 0.0630,-0.0247, 2.6233, 0.1817, 2.5339,-1.3124,-0.8740
09-Sep-2020 11:02:55.366, 0.3932, 0.9552, 0.0102, 0.3438, 2.5310, 0.1108, 2.5547,-1.3112,-0.8795
09-Sep-2020 11:02:55.376, 0.2957, 0.9140,-0.0498, 0.6553, 2.3065, 0.0615, 2.5689,-1.3134,-0.8907
09-Sep-2020 11:02:55.386, 0.2386, 0.8526,-0.1531, 0.8647, 2.1410, 0.0497, 2.5761,-1.3185,-0.9069
09-Sep-2020 11:02:55.396, 0.1452, 0.8141,-0.1306, 0.9835, 2.0299, 0.0625, 2.5775,-1.3254,-0.9276
09-Sep-2020 11:02:55.406, 0.1447, 0.7769,-0.1182, 1.0321, 1.9000, 0.0949, 2.5739,-1.3333,-0.9520
09-Sep-2020 11:02:55.416, 0.1198, 0.7674,-0.1016, 1.1066, 1.9588, 0.0967, 2.5660,-1.3414,-0.9797
09-Sep-2020 11:02:55.426, 0.0181, 0.7992, 0.0089, 1.2305, 2.1617, 0.0764, 2.5552,-1.3502,-1.0109
09-Sep-2020 11:02:55.435, 0.0223, 0.8892,-0.0005, 1.2954, 2.2233, 0.0796, 2.5422,-1.3598,-1.0461
09-Sep-2020 11:02:55.445, 0.0515, 1.0048, 0.0008, 1.3597, 2.3624, 0.0778, 2.5256,-1.3699,-1.0857
09-Sep-2020 11:02:55.455, 0.0265, 1.1767, 0.0610, 1.3584, 2.5046,-0.0177, 2.5059,-1.3805,-1.1298
09-Sep-2020 11:02:55.465,-0.0292, 1.4223, 0.2109, 1.1648, 2.4142,-0.2333, 2.4882,-1.3913,-1.1729
09-Sep-2020 11:02:55.475,-0.1017, 1.7105, 0.4047, 0.7659, 1.9345,-0.5190, 2.4824,-1.4018,-1.2029
09-Sep-2020 11:02:55.485,-0.1634, 1.9313, 0.5817, 0.2442, 1.4223,-0.7247, 2.4980,-1.4109,-1.2066
09-Sep-2020 11:02:55.495,-0.1937, 1.9016, 0.7052,-0.2190, 1.3011,-0.7235, 2.5392,-1.4170,-1.1795
09-Sep-2020 11:02:55.505,-0.1654, 1.4942, 0.6560,-0.5867, 1.4338,-0.5156, 2.5981,-1.4190,-1.1330
09-Sep-2020 11:02:55.515,-0.0654, 1.0358, 0.5051,-0.6618, 1.4399,-0.1869, 2.6579,-1.4166,-1.0868
09-Sep-2020 11:02:55.525, 0.0050, 0.7966, 0.2298,-0.5630, 1.5632, 0.0748, 2.7009,-1.4116,-1.0579
09-Sep-2020 11:02:55.535, 0.0179, 0.7191, 0.0589,-0.3134, 1.9537, 0.2324, 2.7263,-1.4063,-1.0481
09-Sep-2020 11:02:55.545, 0.0379, 0.6862,-0.1645,-0.0067, 2.2187, 0.3091, 2.7404,-1.4026,-1.0536
09-Sep-2020 11:02:55.555, 0.0799, 0.6089,-0.3287, 0.4072, 2.2535, 0.3198, 2.7456,-1.4014,-1.0706
09-Sep-2020 11:02:55.565, 0.0915, 0.5723,-0.3756, 0.7349, 2.3730, 0.2983, 2.7413,-1.4038,-1.0978
09-Sep-2020 11:02:55.574, 0.0735, 0.5658,-0.3410, 0.8660, 2.5029, 0.2226, 2.7311,-1.4093,-1.1321
