Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:19:21.489, 1.8613, 1.5063, 0.3989,-1.9175,-0.5712, 0.9912, 1.6462,-1.2015,-1.4706
09-Sep-2020 11:19:21.499, 2.4623, 1.8180,-0.7485,-0.8698,-0.7890, 3.3391, 1.6835,-1.1894,-1.4247
09-Sep-2020 11:19:21.509, 2.0681, 2.1090,-1.1344, 1.0499,-0.0965, 4.7834, 1.6864,-1.1560,-1.4138
09-Sep-2020 11:19:21.520, 1.4380, 2.1108,-0.7620, 1.9024, 0.1460, 4.5388, 1.6545,-1.1106,-1.4475
09-Sep-2020 11:19:21.529, 1.0747, 1.8318,-0.4790, 1.7963, 0.0413, 3.0829, 1.6152,-1.0674,-1.4931
09-Sep-2020 11:19:21.539, 0.7945, 1.5543,-0.2919, 1.3831, 0.1383, 0.9692, 1.5831,-1.0376,-1.5306
09-Sep-2020 11:19:21.549, 0.6314, 1.5160,-0.2099, 0.9714, 0.3613,-1.3844, 1.5614,-1.0281,-1.5576
09-Sep-2020 11:19:21.559, 0.6497, 1.6828,-0.1920, 0.8076, 0.5110,-3.1414, 1.5481,-1.0412,-1.5774
09-Sep-2020 11:19:21.569, 0.6199, 1.7798,-0.0944, 0.7967, 0.4482,-4.2501, 1.5370,-1.0718,-1.5958
09-Sep-2020 11:19:21.579, 0.5134, 1.6787, 0.2792, 0.5551, 0.0908,-4.8865, 1.5230,-1.1134,-1.6165
09-Sep-2020 11:19:21.589, 0.4138, 1.5144, 1.2290,-0.4966,-2.8937,-4.9303, 1.5054,-1.1612,-1.6342
09-Sep-2020 11:19:21.598, 0.1633, 1.1432, 1.5470,-0.6701,-4.1367,-4.4986, 1.4790,-1.2101,-1.6333
09-Sep-2020 11:19:21.609,-0.0820, 0.7588, 1.2997,-0.4617,-2.4586,-3.9947, 1.4444,-1.2552,-1.6284
09-Sep-2020 11:19:21.619,-0.1468, 0.5401, 0.7787,-0.2971,-0.3348,-3.4854, 1.4167,-1.2951,-1.6321
09-Sep-2020 11:19:21.628,-0.0922, 0.4243, 0.3180,-0.2793, 1.1970,-2.8271, 1.4032,-1.3297,-1.6422
09-Sep-2020 11:19:21.638,-0.0130, 0.3692, 0.0520,-0.3638, 2.3744,-2.1137, 1.4068,-1.3578,-1.6505
09-Sep-2020 11:19:21.648,-0.0033, 0.3473,-0.0810,-0.4624, 3.1928,-1.4386, 1.4319,-1.3791,-1.6488
09-Sep-2020 11:19:21.659,-0.0370, 0.3367,-0.0450,-0.6404, 3.7680,-0.8682, 1.4793,-1.3938,-1.6327
09-Sep-2020 11:19:21.668,-0.0311, 0.4192,-0.0095,-0.8936, 4.1826,-0.4120, 1.5505,-1.4028,-1.5984
09-Sep-2020 11:19:21.679,-0.0314, 0.5801,-0.0483,-1.1749, 4.3740,-0.1105, 1.6455,-1.4067,-1.5441
09-Sep-2020 11:19:21.688,-0.0538, 0.8224,-0.1847,-1.4294, 4.2495, 0.0274, 1.7594,-1.4063,-1.4726
09-Sep-2020 11:19:21.698,-0.1120, 1.1442,-0.3507,-1.6162, 3.7559,-0.0228, 1.8828,-1.4025,-1.3901
09-Sep-2020 11:19:21.708,-0.2204, 1.4342,-0.5602,-1.6134, 2.8819,-0.2905, 2.0064,-1.3970,-1.3024
09-Sep-2020 11:19:21.718,-0.2497, 1.5232,-0.9452,-1.3494, 0.7738,-0.6421, 2.1204,-1.3920,-1.2148
09-Sep-2020 11:19:21.728,-0.1886, 1.3816,-1.2310,-0.8393,-2.1569,-0.8074, 2.2071,-1.3897,-1.1342
09-Sep-2020 11:19:21.738,-0.1350, 1.0689,-0.9140,-0.3551,-4.1348,-0.6951, 2.2483,-1.3908,-1.0711
09-Sep-2020 11:19:21.748,-0.1568, 0.8449,-0.4774,-0.0148,-4.7297,-0.4926, 2.2466,-1.3938,-1.0315
09-Sep-2020 11:19:21.758,-0.1669, 0.6916,-0.2402, 0.2316,-4.1789,-0.2501, 2.2177,-1.3975,-1.0138
09-Sep-2020 11:19:21.767,-0.1902, 0.6214,-0.2607, 0.5278,-3.3072,-0.0778, 2.1734,-1.4009,-1.0168
09-Sep-2020 11:19:21.778,-0.2396, 0.6237,-0.3258, 0.8710,-2.7468,-0.1369, 2.1167,-1.4045,-1.0407
09-Sep-2020 11:19:21.787,-0.2063, 0.6504,-0.2015, 1.1233,-2.0845,-0.3111, 2.0478,-1.4099,-1.0828
09-Sep-2020 11:19:21.798,-0.1353, 0.7158,-0.0645, 1.2209,-1.1822,-0.4359, 1.9718,-1.4173,-1.1390
09-Sep-2020 11:19:21.807,-0.0831, 0.8139,-0.0755, 1.2895,-0.4322,-0.5084, 1.8940,-1.4256,-1.2056
09-Sep-2020 11:19:21.818,-0.0161, 0.8981,-0.0671, 1.3537, 0.2765,-0.5099, 1.8122,-1.4339,-1.2839
09-Sep-2020 11:19:21.827, 0.0477, 0.9622,-0.0500, 1.3978, 0.9732,-0.4596, 1.7232,-1.4415,-1.3763
09-Sep-2020 11:19:21.837, 0.0885, 1.0063,-0.0427, 1.4355, 1.6746,-0.3959, 1.6274,-1.4474,-1.4827
09-Sep-2020 11:19:21.847, 0.1301, 1.0332,-0.0527, 1.5116, 2.4000,-0.3408, 1.5266,-1.4514,-1.6011
09-Sep-2020 11:19:21.857, 0.1778, 1.0462,-0.0747, 1.6351, 3.0545,-0.2801, 1.4214,-1.4532,-1.7311
09-Sep-2020 11:19:21.868, 0.2170, 1.0551,-0.0835, 1.7657, 3.5049,-0.2244, 1.3121,-1.4525,-1.8716
09-Sep-2020 11:19:21.878, 0.2484, 1.0748,-0.0704, 1.9026, 3.6873,-0.1884, 1.2020,-1.4492,-2.0173
09-Sep-2020 11:19:21.887, 0.3342, 1.0371, 0.5083, 2.1080, 3.3332,-0.2252, 1.0936,-1.4430,-2.1634
09-Sep-2020 11:19:21.897, 0.6174, 1.0942, 1.8610, 0.8234,-0.1935,-0.2159, 0.9876,-1.4349,-2.3010
09-Sep-2020 11:19:21.907, 0.5436, 1.2026, 0.9406,-0.0691,-2.2245,-0.2076, 0.9257,-1.4315,-2.3631
09-Sep-2020 11:19:21.917, 0.4382, 1.1414, 0.2040,-0.3162,-2.1024,-0.2007, 0.8976,-1.4332,-2.3704
09-Sep-2020 11:19:21.927, 0.4113, 1.0806,-0.0842,-0.2224,-1.2586,-0.2045, 0.8847,-1.4365,-2.3627
09-Sep-2020 11:19:21.937, 0.3781, 1.0181,-0.2617,-0.0026,-0.4076,-0.2640, 0.8748,-1.4394,-2.3600
09-Sep-2020 11:19:21.947, 0.3711, 0.9503,-0.3116, 0.2008, 0.1533,-0.3764, 0.8578,-1.4414,-2.3729
09-Sep-2020 11:19:21.957, 0.3866, 0.9001,-0.3588, 0.3498, 0.3789,-0.5186, 0.8286,-1.4428,-2.4037
09-Sep-2020 11:19:21.967, 0.4208, 0.8707,-0.3851, 0.4478, 0.2993,-0.6522, 0.7849,-1.4441,-2.4512
09-Sep-2020 11:19:21.977, 0.4718, 0.8542,-0.3510, 0.5019, 0.1494,-0.7192, 0.7270,-1.4452,-2.5125
09-Sep-2020 11:19:21.987, 0.5276, 0.8519,-0.2917, 0.5212, 0.0351,-0.6811, 0.6603,-1.4458,-2.5814
09-Sep-2020 11:19:21.997, 0.5862, 0.8532,-0.1461, 0.4190, 0.0304,-0.5204, 0.5941,-1.4456,-2.6485
09-Sep-2020 11:19:22.006, 0.6401, 0.8504, 0.1534, 0.0230, 0.1850,-0.2620, 0.5436,-1.4449,-2.6997
09-Sep-2020 11:19:22.017, 0.6687, 0.8768, 0.4100,-0.7018, 0.1250, 0.0525, 0.5284,-1.4461,-2.7169
09-Sep-2020 11:19:22.026, 0.6182, 0.9862, 0.3819,-1.1345,-0.9226, 0.2194, 0.5607,-1.4516,-2.6847
09-Sep-2020 11:19:22.036, 0.5415, 1.0484, 0.2464,-1.0894,-1.7246, 0.1637, 0.6196,-1.4596,-2.6167
09-Sep-2020 11:19:22.046, 0.5584, 0.9837, 0.1139,-1.0020,-1.5487, 0.1625, 0.6772,-1.4672,-2.5426
09-Sep-2020 11:19:22.056, 0.6187, 0.9095,-0.0051,-0.9861,-0.7930, 0.2751, 0.7401,-1.4736,-2.4643
09-Sep-2020 11:19:22.066, 0.6788, 0.8382,-0.1603,-0.9341,-0.1351, 0.4241, 0.8255,-1.4785,-2.3706
09-Sep-2020 11:19:22.076, 0.7887, 0.7839,-0.2463,-0.8176, 0.2318, 0.6556, 0.9322,-1.4811,-2.2619
09-Sep-2020 11:19:22.086, 0.9594, 0.8082,-0.2663,-0.6199, 0.4188, 1.0054, 1.0490,-1.4799,-2.1467
09-Sep-2020 11:19:22.096, 1.1110, 0.8692,-0.1362,-0.4293, 0.5436, 1.4485, 1.1594,-1.4736,-2.0400
09-Sep-2020 11:19:22.106, 1.1698, 0.9040, 0.2375,-0.5357, 0.8791, 1.8808, 1.2550,-1.4616,-1.9495
09-Sep-2020 11:19:22.116, 1.0660, 0.9354, 0.5025,-1.0157, 1.2328, 2.0942, 1.3510,-1.4451,-1.8616
09-Sep-2020 11:19:22.126, 0.8703, 0.9758, 0.4059,-1.4877, 1.4372, 2.0093, 1.4612,-1.4263,-1.7625
09-Sep-2020 11:19:22.136, 0.7195, 1.0454, 0.0440,-1.5161, 1.6873, 1.9284, 1.5752,-1.4069,-1.6617
09-Sep-2020 11:19:22.146, 0.6045, 1.1373,-0.1636,-1.3330, 1.8388, 1.8780, 1.6711,-1.3869,-1.5814
09-Sep-2020 11:19:22.156, 0.4360, 1.2191,-0.2009,-1.2859, 1.6556, 1.7045, 1.7434,-1.3666,-1.5261
09-Sep-2020 11:19:22.166, 0.2575, 1.3034,-0.2369,-1.4423, 0.9131, 1.3696, 1.8021,-1.3474,-1.4825
09-Sep-2020 11:19:22.176, 0.1511, 1.4100,-0.2694,-1.6511,-0.2305, 0.9748, 1.8549,-1.3305,-1.4373
09-Sep-2020 11:19:22.186, 0.0048, 1.5563,-0.2755,-1.7466,-1.3810, 0.4935, 1.9023,-1.3163,-1.3859
09-Sep-2020 11:19:22.196,-0.1604, 1.7415,-0.2756,-1.6012,-2.3511,-0.1565, 1.9431,-1.3057,-1.3298
09-Sep-2020 11:19:22.206,-0.3617, 1.9142,-0.0352,-1.4477,-3.2519,-0.9345, 1.9755,-1.3012,-1.2719
09-Sep-2020 11:19:22.216,-0.4088, 1.8924, 0.5452,-1.5964,-3.4775,-1.5405, 2.0057,-1.3036,-1.2074
09-Sep-2020 11:19:22.226,-0.3250, 1.7159, 0.7958,-1.3555,-3.0039,-1.5699, 2.0474,-1.3101,-1.1287
09-Sep-2020 11:19:22.236,-0.2795, 1.4677, 0.6360,-0.8839,-2.5187,-1.0675, 2.0896,-1.3171,-1.0542
09-Sep-2020 11:19:22.246,-0.3338, 1.2861, 0.3161,-0.4807,-2.5483,-0.6627, 2.1147,-1.3218,-1.0019
09-Sep-2020 11:19:22.255,-0.3928, 1.1156, 0.0674,-0.1468,-2.9789,-0.6357, 2.1190,-1.3251,-0.9708
09-Sep-2020 11:19:22.265,-0.2679, 0.8883,-0.0051,-0.0400,-3.3232,-0.4423, 2.1077,-1.3295,-0.9521
09-Sep-2020 11:19:22.275,-0.1350, 0.7200,-0.0808, 0.0847,-3.3122,-0.0258, 2.0845,-1.3329,-0.9421
09-Sep-2020 11:19:22.285,-0.0616, 0.6409,-0.0648, 0.2223,-2.9044, 0.4740, 2.0489,-1.3335,-0.9450
09-Sep-2020 11:19:22.295, 0.0288, 0.6308,-0.0344, 0.3537,-2.0583, 0.9653, 2.0032,-1.3301,-0.9626
09-Sep-2020 11:19:22.305, 0.1577, 0.6631,-0.0963, 0.5683,-0.7550, 1.4280, 1.9544,-1.3227,-0.9922
09-Sep-2020 11:19:22.315, 0.3807, 0.6856,-0.2664, 1.1267, 0.8835, 2.0834, 1.9060,-1.3113,-1.0347
09-Sep-2020 11:19:22.325, 0.5082, 0.7152,-0.2112, 1.5888, 2.1134, 2.8163, 1.8527,-1.2948,-1.0989
09-Sep-2020 11:19:22.335, 0.5841, 0.7840, 0.0081, 1.4695, 2.2088, 3.5337, 1.7984,-1.2714,-1.1766
09-Sep-2020 11:19:22.345, 0.4975, 0.9671, 0.1484, 0.8176, 1.2663, 3.9814, 1.7547,-1.2400,-1.2449
09-Sep-2020 11:19:22.355, 0.2772, 1.1960, 0.1201, 0.1777,-0.0015, 3.9116, 1.7265,-1.2026,-1.2880
09-Sep-2020 11:19:22.365, 0.1414, 1.2669, 0.0011,-0.0787,-0.7950, 3.4702, 1.7079,-1.1646,-1.3085
09-Sep-2020 11:19:22.375, 0.0832, 1.1841,-0.0051,-0.0159,-0.9215, 2.8876, 1.6918,-1.1303,-1.3180
09-Sep-2020 11:19:22.385, 0.0747, 0.9992, 0.1144, 0.1527,-0.4546, 2.3392, 1.6765,-1.1016,-1.3253
09-Sep-2020 11:19:22.395, 0.0555, 0.8244, 0.2111, 0.2860, 0.4209, 1.8679, 1.6649,-1.0785,-1.3336
09-Sep-2020 11:19:22.405, 0.0164, 0.6944, 0.2303, 0.3538, 1.2984, 1.4429, 1.6608,-1.0602,-1.3430
09-Sep-2020 11:19:22.415,-0.0294, 0.6106, 0.1863, 0.3333, 1.8383, 1.0475, 1.6650,-1.0461,-1.3527
09-Sep-2020 11:19:22.424,-0.0598, 0.5522, 0.1186, 0.2520, 2.0088, 0.6637, 1.6758,-1.0360,-1.3613
09-Sep-2020 11:19:22.435,-0.0956, 0.5067, 0.0509, 0.1746, 1.8844, 0.2875, 1.6901,-1.0296,-1.3677
09-Sep-2020 11:19:22.444,-0.1275, 0.4578,-0.0023, 0.1415, 1.6061,-0.0676, 1.7052,-1.0269,-1.3719
09-Sep-2020 11:19:22.455,-0.1661, 0.4283,-0.0431, 0.1719, 1.2727,-0.4099, 1.7188,-1.0277,-1.3745
09-Sep-2020 11:19:22.464,-0.2066, 0.4187,-0.0779, 0.2714, 0.9095,-0.7598, 1.7295,-1.0320,-1.3768
09-Sep-2020 11:19:22.475,-0.2322, 0.4240,-0.0923, 0.4187, 0.5315,-1.0989, 1.7360,-1.0398,-1.3798
09-Sep-2020 11:19:22.485,-0.2332, 0.4456,-0.0741, 0.5637, 0.1740,-1.4064, 1.7373,-1.0512,-1.3845
09-Sep-2020 11:19:22.494,-0.2034, 0.4731,-0.0292, 0.6821,-0.0643,-1.6678, 1.7332,-1.0659,-1.3911
09-Sep-2020 11:19:22.504,-0.1588, 0.4921, 0.0273, 0.7406,-0.1114,-1.8835, 1.7251,-1.0832,-1.3997
09-Sep-2020 11:19:22.514,-0.0842, 0.4914, 0.0846, 0.7363,-0.0736,-2.0717, 1.7153,-1.1028,-1.4095
09-Sep-2020 11:19:22.524, 0.0429, 0.4756, 0.1522, 0.6916,-0.0710,-2.1606, 1.7056,-1.1241,-1.4195
09-Sep-2020 11:19:22.534, 0.2120, 0.4801, 0.2752, 0.6401,-0.1024,-2.0759, 1.6960,-1.1461,-1.4293
09-Sep-2020 11:19:22.544, 0.4121, 0.5307, 0.5603, 0.3856,-0.0740,-1.7580, 1.6865,-1.1672,-1.4387
09-Sep-2020 11:19:22.554, 0.6745, 0.7001, 0.8698,-0.2540, 0.1000,-1.1549, 1.6819,-1.1847,-1.4429
09-Sep-2020 11:19:22.564, 1.1045, 1.0822, 0.8929,-1.0388, 0.1632,-0.1702, 1.6925,-1.1955,-1.4325
09-Sep-2020 11:19:22.574, 1.8345, 1.5642, 0.3980,-1.4436,-0.2658, 1.4463, 1.7197,-1.1953,-1.4047
09-Sep-2020 11:19:22.584, 2.2882, 1.8685,-0.6898,-0.3430,-0.6983, 3.5036, 1.7436,-1.1786,-1.3762
09-Sep-2020 11:19:22.595, 1.8884, 2.0475,-1.0435, 1.3830,-0.7599, 4.6378, 1.7306,-1.1443,-1.3831
09-Sep-2020 11:19:22.605, 1.4108, 2.0099,-0.7934, 2.2165,-1.0130, 4.3762, 1.6829,-1.1011,-1.4274
09-Sep-2020 11:19:22.614, 0.9926, 1.7775,-0.5618, 2.1685,-1.3076, 2.9420, 1.6258,-1.0602,-1.4806
09-Sep-2020 11:19:22.625, 0.6437, 1.5528,-0.3002, 1.6412,-1.0697, 0.8423, 1.5748,-1.0319,-1.5248
09-Sep-2020 11:19:22.634, 0.4990, 1.6186,-0.2311, 0.9694,-0.4258,-1.5461, 1.5377,-1.0234,-1.5561
09-Sep-2020 11:19:22.644, 0.5547, 1.7910,-0.2883, 0.5946,-0.1120,-3.3869, 1.5156,-1.0379,-1.5767
09-Sep-2020 11:19:22.654, 0.5220, 1.8163,-0.1633, 0.3978,-0.0479,-4.5591, 1.5000,-1.0706,-1.5931
09-Sep-2020 11:19:22.664, 0.3995, 1.7388, 0.1771, 0.1204, 0.0366,-5.3074, 1.4852,-1.1152,-1.6094
09-Sep-2020 11:19:22.674, 0.4029, 1.5990, 0.9632,-1.2434,-1.0445,-5.6366, 1.4735,-1.1675,-1.6221
09-Sep-2020 11:19:22.684, 0.3051, 1.2369, 1.4913,-1.7083,-2.3185,-5.2020, 1.4822,-1.2240,-1.6023
09-Sep-2020 11:19:22.694, 0.0270, 0.7587, 1.2171,-0.3451,-1.6803,-4.4217, 1.4968,-1.2767,-1.5648
09-Sep-2020 11:19:22.703,-0.0818, 0.5032, 0.8190, 0.0477,-0.5468,-3.6919, 1.4822,-1.3208,-1.5631
09-Sep-2020 11:19:22.713,-0.1299, 0.4196, 0.4630, 0.0727, 0.7233,-3.0219, 1.4600,-1.3573,-1.5805
09-Sep-2020 11:19:22.723,-0.0877, 0.3811, 0.2044,-0.1744, 1.8803,-2.3112, 1.4467,-1.3870,-1.6013
09-Sep-2020 11:19:22.734,-0.0348, 0.3362,-0.0051,-0.4649, 2.7022,-1.5303, 1.4595,-1.4099,-1.6072
09-Sep-2020 11:19:22.743,-0.0823, 0.3387,-0.0849,-0.6982, 3.1038,-0.8746, 1.5066,-1.4255,-1.5864
09-Sep-2020 11:19:22.753,-0.0999, 0.3961,-0.0604,-0.9814, 3.2890,-0.4072, 1.5846,-1.4344,-1.5387
09-Sep-2020 11:19:22.763,-0.0871, 0.5301,-0.0853,-1.3129, 3.2691,-0.0979, 1.6911,-1.4378,-1.4642
09-Sep-2020 11:19:22.773,-0.0998, 0.7484,-0.1733,-1.6318, 3.0337, 0.0279, 1.8200,-1.4364,-1.3668
09-Sep-2020 11:19:22.783,-0.1165, 1.0101,-0.3150,-1.8499, 2.5191,-0.0061, 1.9606,-1.4311,-1.2552
09-Sep-2020 11:19:22.793,-0.1590, 1.2904,-0.4326,-1.9226, 1.8026,-0.1710, 2.0991,-1.4230,-1.1405
09-Sep-2020 11:19:22.803,-0.2335, 1.4911,-0.5428,-1.8109, 0.8599,-0.4647, 2.2256,-1.4138,-1.0304
09-Sep-2020 11:19:22.813,-0.2421, 1.4742,-0.6384,-1.5025,-0.1212,-0.7452, 2.3359,-1.4056,-0.9275
09-Sep-2020 11:19:22.823,-0.1326, 1.2103,-0.7620,-1.0381,-1.5195,-0.7973, 2.4253,-1.3998,-0.8352
09-Sep-2020 11:19:22.833,-0.0035, 0.9239,-0.7293,-0.5044,-2.8856,-0.5752, 2.4815,-1.3968,-0.7628
09-Sep-2020 11:19:22.843,-0.0052, 0.7506,-0.4544,-0.0342,-3.3374,-0.3196, 2.4962,-1.3962,-0.7194
09-Sep-2020 11:19:22.853,-0.0422, 0.6754,-0.2392, 0.3124,-2.9423,-0.1952, 2.4793,-1.3979,-0.7034
09-Sep-2020 11:19:22.862,-0.0492, 0.6378,-0.1768, 0.6066,-2.1315,-0.1484, 2.4476,-1.4015,-0.7061
09-Sep-2020 11:19:22.873,-0.0068, 0.6461,-0.2334, 0.8870,-1.5454,-0.1118, 2.4090,-1.4070,-0.7236
09-Sep-2020 11:19:22.882, 0.0514, 0.6946,-0.2638, 1.1641,-1.2078,-0.0368, 2.3603,-1.4142,-0.7571
09-Sep-2020 11:19:22.893, 0.0767, 0.7768,-0.2669, 1.4543,-0.8871, 0.0504, 2.2945,-1.4224,-0.8115
09-Sep-2020 11:19:22.902, 0.0796, 0.8531,-0.2136, 1.7042,-0.4866, 0.0977, 2.2056,-1.4310,-0.8925
09-Sep-2020 11:19:22.912, 0.1106, 0.9197,-0.1426, 1.8794, 0.1095, 0.1206, 2.0927,-1.4394,-1.0017
09-Sep-2020 11:19:22.922, 0.1502, 0.9672,-0.1429, 2.0041, 0.7191, 0.1318, 1.9586,-1.4465,-1.1380
09-Sep-2020 11:19:22.932, 0.1833, 0.9903,-0.1344, 2.0777, 1.2510, 0.1309, 1.8071,-1.4513,-1.2978
09-Sep-2020 11:19:22.942, 0.2099, 1.0063,-0.1061, 2.1198, 1.7751, 0.1062, 1.6458,-1.4532,-1.4727
09-Sep-2020 11:19:22.952, 0.2338, 1.0221,-0.0937, 2.1660, 2.2220, 0.0568, 1.4852,-1.4520,-1.6522
09-Sep-2020 11:19:22.962, 0.2491, 1.0541, 0.0032, 2.1944, 2.7214,-0.0021, 1.3327,-1.4478,-1.8281
09-Sep-2020 11:19:22.972, 0.2413, 1.0443, 0.4033, 2.0143, 3.2147,-0.1049, 1.1956,-1.4412,-1.9936
09-Sep-2020 11:19:22.982, 0.3201, 1.1353, 1.8812, 0.5090, 0.9127,-0.3888, 1.0936,-1.4343,-2.1277
09-Sep-2020 11:19:22.992, 0.2879, 1.3242, 1.4054,-0.3675,-1.9018,-0.7546, 1.0534,-1.4349,-2.1784
09-Sep-2020 11:19:23.002, 0.2125, 1.2353, 0.4445,-0.4717,-1.9456,-1.0830, 1.0296,-1.4430,-2.1854
09-Sep-2020 11:19:23.012, 0.3336, 1.1117, 0.0619,-0.2404,-0.9529,-1.1063, 0.9965,-1.4543,-2.1999
09-Sep-2020 11:19:23.022, 0.3878, 1.0077,-0.1968, 0.0929, 0.0943,-0.9616, 0.9494,-1.4645,-2.2378
09-Sep-2020 11:19:23.032, 0.3491, 0.9246,-0.3420, 0.4009, 0.7209,-0.8717, 0.8866,-1.4715,-2.3016
09-Sep-2020 11:19:23.041, 0.3151, 0.8768,-0.4587, 0.6743, 0.7439,-0.8898, 0.8038,-1.4753,-2.3916
09-Sep-2020 11:19:23.051, 0.2907, 0.8698,-0.5153, 0.8665, 0.3868,-0.9904, 0.6950,-1.4765,-2.5080
09-Sep-2020 11:19:23.062, 0.3137, 0.8797,-0.5144, 0.9763,-0.1431,-1.0892, 0.5623,-1.4753,-2.6451
09-Sep-2020 11:19:23.072, 0.3916, 0.8919,-0.3150, 0.9488,-0.2301,-1.0540, 0.4178,-1.4717,-2.7891
09-Sep-2020 11:19:23.081, 0.4821, 0.8845,-0.1084, 0.7192, 0.0040,-0.8536, 0.2890,-1.4665,-2.9165
09-Sep-2020 11:19:23.091, 0.5556, 0.8763, 0.1732, 0.1396, 0.2464,-0.5511, 0.1975,-1.4618,-3.0085
09-Sep-2020 11:19:23.101, 0.6203, 0.9085, 0.3685,-0.7453, 0.2774,-0.1701, 0.1498,-1.4615,-3.0589
09-Sep-2020 11:19:23.111, 0.6293, 0.9986, 0.2364,-1.5110,-0.0846, 0.2441, 0.1479,-1.4690,-3.0634
09-Sep-2020 11:19:23.121, 0.5506, 1.0791,-0.0718,-1.6203,-1.0483, 0.4866, 0.1980,-1.4829,-3.0118
09-Sep-2020 11:19:23.131, 0.4995, 1.0713, 0.0104,-1.0771,-1.7163, 0.5036, 0.2920,-1.4970,-2.9073
09-Sep-2020 11:19:23.141, 0.5418, 0.9783, 0.1858,-0.7982,-1.5039, 0.5274, 0.3968,-1.5055,-2.7852
09-Sep-2020 11:19:23.151, 0.6345, 0.9054, 0.1745,-0.8860,-0.7099, 0.6724, 0.5160,-1.5104,-2.6510
09-Sep-2020 11:19:23.161, 0.7396, 0.8665,-0.0293,-0.9929,-0.0509, 0.8752, 0.6890,-1.5138,-2.4705
09-Sep-2020 11:19:23.171, 0.8654, 0.8321,-0.2028,-0.9745, 0.2397, 1.1055, 0.9198,-1.5143,-2.2385
09-Sep-2020 11:19:23.181, 1.0332, 0.8289,-0.2440,-0.8426, 0.2638, 1.4212, 1.1581,-1.5095,-2.0021
09-Sep-2020 11:19:23.191, 1.1819, 0.8825,-0.0572,-0.7681, 0.3354, 1.8047, 1.3471,-1.4985,-1.8153
09-Sep-2020 11:19:23.201, 1.2120, 0.9377, 0.2482,-0.9100, 0.6352, 2.1139, 1.4808,-1.4819,-1.6848
09-Sep-2020 11:19:23.211, 1.0836, 0.9815, 0.4281,-1.2411, 0.9502, 2.1977, 1.5870,-1.4613,-1.5844
09-Sep-2020 11:19:23.221, 0.9028, 0.9892, 0.3331,-1.5019, 1.3657, 2.1192, 1.6859,-1.4387,-1.4944
09-Sep-2020 11:19:23.231, 0.7566, 0.9998, 0.0034,-1.3823, 1.8476, 2.1669, 1.7760,-1.4153,-1.4171
09-Sep-2020 11:19:23.240, 0.5669, 1.1126,-0.1819,-1.1595, 2.0817, 2.1196, 1.8427,-1.3911,-1.3680
09-Sep-2020 11:19:23.251, 0.3952, 1.2028,-0.1906,-1.1084, 1.8487, 1.9135, 1.8888,-1.3676,-1.3418
09-Sep-2020 11:19:23.260, 0.2516, 1.2692,-0.1663,-1.2723, 1.1602, 1.5873, 1.9263,-1.3460,-1.3220
09-Sep-2020 11:19:23.271, 0.1351, 1.3465,-0.1693,-1.5604, 0.1043, 1.1926, 1.9628,-1.3266,-1.2960
09-Sep-2020 11:19:23.280,-0.0477, 1.5526,-0.2093,-1.7743,-1.0470, 0.6204, 2.0004,-1.3096,-1.2582
09-Sep-2020 11:19:23.290,-0.1979, 1.8199,-0.3241,-1.6509,-2.3127,-0.1144, 2.0372,-1.2965,-1.2091
09-Sep-2020 11:19:23.300,-0.3837, 2.0441,-0.0704,-1.3930,-3.3976,-0.9341, 2.0667,-1.2899,-1.1546
09-Sep-2020 11:19:23.310,-0.4834, 2.0445, 0.5772,-1.3490,-3.3463,-1.6225, 2.0919,-1.2911,-1.0940
09-Sep-2020 11:19:23.320,-0.4066, 1.7901, 0.8173,-1.0284,-2.5339,-1.6977, 2.1272,-1.2979,-1.0232
09-Sep-2020 11:19:23.330,-0.3633, 1.4953, 0.5426,-0.6570,-2.1516,-1.3051, 2.1650,-1.3061,-0.9573
09-Sep-2020 11:19:23.340,-0.4230, 1.2832, 0.1924,-0.2623,-2.3068,-1.1860, 2.1913,-1.3133,-0.9077
09-Sep-2020 11:19:23.350,-0.4073, 1.0455, 0.0535,-0.0886,-2.9097,-1.0981, 2.2032,-1.3212,-0.8714
09-Sep-2020 11:19:23.360,-0.2986, 0.8164, 0.0061,-0.0456,-3.2664,-0.8096, 2.2026,-1.3293,-0.8423
09-Sep-2020 11:19:23.370,-0.1946, 0.6441,-0.0566, 0.0747,-3.1682,-0.3072, 2.1906,-1.3355,-0.8215
09-Sep-2020 11:19:23.380,-0.0591, 0.5342,-0.0654, 0.2678,-2.4597, 0.4749, 2.1631,-1.3382,-0.8177
09-Sep-2020 11:19:23.390,-0.0233, 0.5432,-0.0780, 0.4167,-1.4802, 1.1469, 2.1188,-1.3356,-0.8383
09-Sep-2020 11:19:23.400, 0.0884, 0.6074,-0.1777, 0.7275,-0.3116, 1.6392, 2.0657,-1.3279,-0.8779
09-Sep-2020 11:19:23.410, 0.2563, 0.6407,-0.2643, 1.2280, 0.9493, 2.1648, 2.0076,-1.3165,-0.9347
09-Sep-2020 11:19:23.420, 0.4106, 0.6503,-0.1960, 1.6191, 1.8469, 2.7796, 1.9432,-1.3014,-1.0110
09-Sep-2020 11:19:23.430, 0.5630, 0.6782, 0.0389, 1.4809, 1.9648, 3.4966, 1.8771,-1.2804,-1.0984
