Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:16:01.869,-0.0404, 0.9745, 0.2586,-0.2152, 0.2229, 0.5333,-2.6637,-1.2397,-0.3183
09-Sep-2020 11:16:01.879,-0.0574, 0.8300, 0.1497,-0.0050,-0.1836, 0.6069,-2.6783,-1.2402,-0.3360
09-Sep-2020 11:16:01.889,-0.0904, 0.7440,-0.0076, 0.3058,-0.4522, 0.6268,-2.6959,-1.2429,-0.3528
09-Sep-2020 11:16:01.900,-0.1528, 0.6658,-0.0563, 0.6971,-0.3581, 0.6311,-2.7131,-1.2485,-0.3664
09-Sep-2020 11:16:01.909,-0.1816, 0.6362,-0.0506, 1.0966, 0.0136, 0.7249,-2.7256,-1.2574,-0.3760
09-Sep-2020 11:16:01.919,-0.1509, 0.6913,-0.0762, 1.4856, 0.6823, 0.9141,-2.7327,-1.2704,-0.3837
09-Sep-2020 11:16:01.929,-0.1781, 0.8935, 0.0206, 1.6067, 1.4332, 0.9238,-2.7342,-1.2875,-0.3924
09-Sep-2020 11:16:01.939,-0.3801, 1.2753, 0.2037, 1.3940, 2.0522, 0.5238,-2.7268,-1.3055,-0.3995
09-Sep-2020 11:16:01.949,-0.7197, 1.9262, 0.2990, 1.2387, 2.3599,-0.1726,-2.7022,-1.3204,-0.3950
09-Sep-2020 11:16:01.959,-0.9915, 2.8011, 0.3226, 1.0873, 2.0693,-0.7384,-2.6515,-1.3307,-0.3665
09-Sep-2020 11:16:01.969,-1.0222, 3.0265, 0.4636, 0.4755, 1.5768,-0.7623,-2.5847,-1.3364,-0.3188
09-Sep-2020 11:16:01.979,-0.7018, 1.9361, 0.5759,-0.3641, 1.2042,-0.5372,-2.5324,-1.3361,-0.2813
09-Sep-2020 11:16:01.989,-0.3905, 0.9627, 0.4877,-0.9786, 1.1816,-0.2955,-2.5108,-1.3303,-0.2716
09-Sep-2020 11:16:01.999,-0.2052, 0.5872, 0.2129,-1.1137, 1.8335,-0.0513,-2.5115,-1.3210,-0.2849
09-Sep-2020 11:16:02.009,-0.1026, 0.4862,-0.1181,-0.8777, 2.8419, 0.0965,-2.5158,-1.3120,-0.3085
09-Sep-2020 11:16:02.018,-0.0441, 0.4438,-0.3932,-0.5374, 3.3945, 0.0760,-2.5095,-1.3055,-0.3309
09-Sep-2020 11:16:02.029,-0.0108, 0.3845,-0.5214,-0.2099, 3.4367, 0.0177,-2.4900,-1.3017,-0.3454
09-Sep-2020 11:16:02.038, 0.0331, 0.3135,-0.5040, 0.1034, 3.2459, 0.0197,-2.4614,-1.3003,-0.3510
09-Sep-2020 11:16:02.048, 0.0697, 0.2890,-0.4574, 0.3888, 3.1215, 0.0725,-2.4274,-1.3013,-0.3493
09-Sep-2020 11:16:02.058, 0.0776, 0.3188,-0.3871, 0.5479, 3.1864, 0.1439,-2.3890,-1.3046,-0.3419
09-Sep-2020 11:16:02.068, 0.0804, 0.4174,-0.3164, 0.6475, 3.4509, 0.2308,-2.3471,-1.3096,-0.3314
09-Sep-2020 11:16:02.078, 0.0734, 0.5936,-0.3070, 0.7737, 3.8360, 0.3451,-2.3009,-1.3158,-0.3192
09-Sep-2020 11:16:02.088, 0.0520, 0.7688,-0.3246, 0.9418, 4.2271, 0.4519,-2.2485,-1.3235,-0.3045
09-Sep-2020 11:16:02.098,-0.0042, 0.9396,-0.3394, 1.1046, 4.4811, 0.4615,-2.1871,-1.3327,-0.2846
09-Sep-2020 11:16:02.108,-0.0761, 1.1121,-0.3377, 1.1926, 4.4755, 0.3951,-2.1147,-1.3426,-0.2558
09-Sep-2020 11:16:02.118,-0.1511, 1.2501,-0.3296, 1.1648, 4.2367, 0.2658,-2.0332,-1.3518,-0.2177
09-Sep-2020 11:16:02.128,-0.2399, 1.3280,-0.2757, 0.9981, 3.8980, 0.0968,-1.9479,-1.3589,-0.1735
09-Sep-2020 11:16:02.138,-0.3274, 1.3495,-0.1627, 0.7178, 3.5428,-0.0959,-1.8669,-1.3632,-0.1302
09-Sep-2020 11:16:02.148,-0.4200, 1.2899, 0.0177, 0.3696, 3.2734,-0.2860,-1.7977,-1.3641,-0.0957
09-Sep-2020 11:16:02.158,-0.4928, 1.1917, 0.1807, 0.1092, 2.9241,-0.3563,-1.7454,-1.3622,-0.0754
09-Sep-2020 11:16:02.168,-0.5359, 1.1009, 0.3706, 0.2285, 2.3533,-0.1768,-1.7069,-1.3592,-0.0657
09-Sep-2020 11:16:02.178,-0.6031, 1.0807, 0.4384, 0.0424, 1.3596,-0.0194,-1.6733,-1.3578,-0.0550
09-Sep-2020 11:16:02.187,-0.6586, 1.1061, 0.2667,-0.2946, 0.7819, 0.0698,-1.6579,-1.3577,-0.0533
09-Sep-2020 11:16:02.198,-0.6094, 1.1048, 0.2321,-0.4854, 0.8836, 0.0409,-1.6628,-1.3581,-0.0667
09-Sep-2020 11:16:02.207,-0.5457, 1.1084, 0.1820,-0.5251, 1.0925,-0.0456,-1.6758,-1.3580,-0.0891
09-Sep-2020 11:16:02.218,-0.4410, 1.0768, 0.1061,-0.4824, 1.0934,-0.0543,-1.6885,-1.3571,-0.1130
09-Sep-2020 11:16:02.227,-0.2734, 1.0422, 0.0712,-0.4379, 1.0216, 0.0910,-1.6992,-1.3562,-0.1351
09-Sep-2020 11:16:02.237,-0.1096, 1.0139, 0.0621,-0.3949, 0.8863, 0.2908,-1.7094,-1.3566,-0.1559
09-Sep-2020 11:16:02.247, 0.0040, 1.0034, 0.0070,-0.3310, 0.7309, 0.4978,-1.7204,-1.3590,-0.1761
09-Sep-2020 11:16:02.257, 0.0833, 0.9991,-0.0571,-0.2530, 0.6176, 0.6443,-1.7319,-1.3634,-0.1952
09-Sep-2020 11:16:02.267, 0.1157, 1.0043,-0.0995,-0.1918, 0.5242, 0.6976,-1.7427,-1.3693,-0.2126
09-Sep-2020 11:16:02.277, 0.1291, 0.9954,-0.1364,-0.1187, 0.4245, 0.6911,-1.7527,-1.3759,-0.2281
09-Sep-2020 11:16:02.287, 0.1319, 0.9769,-0.1432,-0.0461, 0.3488, 0.6402,-1.7607,-1.3825,-0.2405
09-Sep-2020 11:16:02.297, 0.1198, 0.9672,-0.1055, 0.0500, 0.3441, 0.5175,-1.7658,-1.3887,-0.2493
09-Sep-2020 11:16:02.307, 0.0838, 0.9620,-0.0436, 0.1123, 0.4346, 0.3621,-1.7650,-1.3939,-0.2520
09-Sep-2020 11:16:02.317, 0.0168, 0.9515, 0.0142, 0.0583, 0.5676, 0.2463,-1.7587,-1.3977,-0.2500
09-Sep-2020 11:16:02.327,-0.0766, 0.9661, 0.0157,-0.0609, 0.7040, 0.1215,-1.7522,-1.4003,-0.2492
09-Sep-2020 11:16:02.337,-0.1632, 0.9910,-0.0374,-0.1494, 0.8079, 0.0379,-1.7497,-1.4015,-0.2538
09-Sep-2020 11:16:02.347,-0.2029, 0.9987,-0.1049,-0.1874, 0.8597,-0.0091,-1.7504,-1.4017,-0.2625
09-Sep-2020 11:16:02.357,-0.2323, 0.9912,-0.1410,-0.1863, 0.8813,-0.0129,-1.7523,-1.4014,-0.2731
09-Sep-2020 11:16:02.367,-0.2562, 0.9428,-0.1444,-0.1598, 0.9033, 0.0420,-1.7535,-1.4010,-0.2832
09-Sep-2020 11:16:02.377,-0.2669, 0.8961,-0.1239,-0.1351, 0.9462, 0.1356,-1.7539,-1.4012,-0.2928
09-Sep-2020 11:16:02.387,-0.2786, 0.9086,-0.1059,-0.1300, 0.9931, 0.2194,-1.7537,-1.4024,-0.3020
09-Sep-2020 11:16:02.397,-0.2924, 0.9518,-0.0967,-0.1258, 1.0128, 0.2559,-1.7535,-1.4044,-0.3119
09-Sep-2020 11:16:02.407,-0.3006, 0.9729,-0.0999,-0.1261, 1.0101, 0.2486,-1.7532,-1.4067,-0.3218
09-Sep-2020 11:16:02.417,-0.3032, 0.9725,-0.0937,-0.1247, 1.0279, 0.2307,-1.7532,-1.4090,-0.3320
09-Sep-2020 11:16:02.427,-0.2843, 0.9789,-0.0816,-0.1187, 1.0841, 0.2180,-1.7529,-1.4111,-0.3420
09-Sep-2020 11:16:02.437,-0.2400, 0.9973,-0.0697,-0.1216, 1.1063, 0.2400,-1.7518,-1.4131,-0.3518
09-Sep-2020 11:16:02.446,-0.1943, 1.0108,-0.0658,-0.1521, 1.0496, 0.2756,-1.7508,-1.4153,-0.3619
09-Sep-2020 11:16:02.456,-0.1720, 1.0204,-0.0717,-0.1955, 0.9447, 0.2793,-1.7531,-1.4178,-0.3747
09-Sep-2020 11:16:02.466,-0.1688, 1.0364,-0.0757,-0.1955, 0.9447, 0.2793,-1.7593,-1.4202,-0.3906
09-Sep-2020 11:16:02.477,-0.1644, 1.0332,-0.0605,-0.2723, 0.7905, 0.2377,-1.7693,-1.4223,-0.4092
09-Sep-2020 11:16:02.486,-0.1657, 1.0061,-0.0281,-0.3641, 0.6984, 0.2364,-1.7826,-1.4242,-0.4305
09-Sep-2020 11:16:02.496,-0.1832, 0.9749,-0.0004,-0.3891, 0.7109, 0.2262,-1.8021,-1.4257,-0.4574
09-Sep-2020 11:16:02.506,-0.2029, 0.9439, 0.0189,-0.4574, 0.7016, 0.2022,-1.8249,-1.4270,-0.4875
09-Sep-2020 11:16:02.516,-0.2410, 0.9556, 0.0630,-0.3910, 0.8766, 0.1226,-1.8511,-1.4278,-0.5211
09-Sep-2020 11:16:02.526,-0.2777, 1.0029, 0.0832,-0.2880, 1.0120, 0.0651,-1.8701,-1.4280,-0.5492
09-Sep-2020 11:16:02.536,-0.2375, 0.9859, 0.0543,-0.2824, 0.9455, 0.0905,-1.8811,-1.4279,-0.5703
09-Sep-2020 11:16:02.546,-0.1981, 0.9787, 0.0223,-0.3547, 0.7677, 0.1176,-1.8926,-1.4279,-0.5913
09-Sep-2020 11:16:02.556,-0.1803, 0.9953, 0.0064,-0.4658, 0.6543, 0.1112,-1.9107,-1.4279,-0.6174
09-Sep-2020 11:16:02.566,-0.1734, 1.0224, 0.0125,-0.5685, 0.5911, 0.0834,-1.9366,-1.4274,-0.6502
09-Sep-2020 11:16:02.576,-0.1588, 1.0331,-0.0133,-0.6057, 0.5688, 0.0622,-1.9687,-1.4262,-0.6886
09-Sep-2020 11:16:02.586,-0.1499, 1.0443,-0.0566,-0.5861, 0.5193, 0.0246,-2.0021,-1.4244,-0.7280
09-Sep-2020 11:16:02.596,-0.1401, 1.0454,-0.0892,-0.5361, 0.4931,-0.0009,-2.0330,-1.4222,-0.7645
09-Sep-2020 11:16:02.605,-0.1309, 1.0285,-0.0902,-0.4680, 0.5392, 0.0120,-2.0592,-1.4198,-0.7960
09-Sep-2020 11:16:02.615,-0.1302, 1.0064,-0.0856,-0.4124, 0.5809, 0.0357,-2.0811,-1.4178,-0.8235
09-Sep-2020 11:16:02.625,-0.1380, 0.9945,-0.0993,-0.3834, 0.5631, 0.0520,-2.0996,-1.4161,-0.8481
09-Sep-2020 11:16:02.635,-0.1546, 0.9906,-0.1180,-0.3991, 0.4726, 0.0559,-2.1170,-1.4147,-0.8713
09-Sep-2020 11:16:02.646,-0.1711, 0.9818,-0.1209,-0.4084, 0.4430, 0.0734,-2.1352,-1.4132,-0.8946
09-Sep-2020 11:16:02.655,-0.1779, 0.9668,-0.0916,-0.3922, 0.5539, 0.1012,-2.1546,-1.4117,-0.9188
09-Sep-2020 11:16:02.665,-0.1965, 0.9652,-0.0630,-0.3576, 0.6912, 0.1124,-2.1726,-1.4104,-0.9426
09-Sep-2020 11:16:02.675,-0.2252, 0.9770,-0.0573,-0.3066, 0.7724, 0.1055,-2.1878,-1.4094,-0.9649
09-Sep-2020 11:16:02.685,-0.2451, 0.9848,-0.0651,-0.2392, 0.7766, 0.0894,-2.1988,-1.4085,-0.9838
09-Sep-2020 11:16:02.695,-0.2715, 0.9766,-0.0498,-0.2073, 0.7706, 0.0667,-2.2061,-1.4079,-0.9991
09-Sep-2020 11:16:02.705,-0.3179, 0.9842, 0.0076,-0.2707, 0.7581, 0.0216,-2.2113,-1.4073,-1.0121
09-Sep-2020 11:16:02.715,-0.3612, 1.0041, 0.0929,-0.4190, 0.7533,-0.0410,-2.2179,-1.4058,-1.0264
09-Sep-2020 11:16:02.725,-0.3884, 1.0108, 0.1484,-0.6067, 0.7045,-0.1142,-2.2285,-1.4031,-1.0448
09-Sep-2020 11:16:02.735,-0.4125, 1.0166, 0.1526,-0.7802, 0.5390,-0.2228,-2.2451,-1.3985,-1.0686
09-Sep-2020 11:16:02.745,-0.4184, 1.0083, 0.1394,-0.9093, 0.4747,-0.1825,-2.2661,-1.3921,-1.0956
09-Sep-2020 11:16:02.755,-0.3906, 0.8693, 0.1452,-0.9274, 0.2889,-0.0790,-2.2923,-1.3850,-1.1270
09-Sep-2020 11:16:02.765,-0.4474, 0.8644, 0.0980,-0.8541,-0.0221, 0.0131,-2.3220,-1.3784,-1.1601
09-Sep-2020 11:16:02.775,-0.4750, 0.8781, 0.1255,-0.7493,-0.2899, 0.1143,-2.3538,-1.3726,-1.1923
09-Sep-2020 11:16:02.785,-0.4877, 0.8887, 0.1818,-0.6082,-0.4918, 0.2028,-2.3862,-1.3682,-1.2224
09-Sep-2020 11:16:02.795,-0.4669, 0.8830, 0.2224,-0.4435,-0.8018, 0.2870,-2.4184,-1.3652,-1.2501
09-Sep-2020 11:16:02.805,-0.4933, 0.9592, 0.2411,-0.2644,-1.1542, 0.2075,-2.4499,-1.3637,-1.2742
09-Sep-2020 11:16:02.815,-0.4897, 1.0379, 0.3148,-0.1371,-1.4971, 0.0762,-2.4771,-1.3630,-1.2903
09-Sep-2020 11:16:02.825,-0.4427, 1.1012, 0.4150,-0.0509,-1.7387,-0.0441,-2.4990,-1.3625,-1.2974
09-Sep-2020 11:16:02.835,-0.3708, 1.1487, 0.5175,-0.0202,-1.8506,-0.0543,-2.5164,-1.3619,-1.2976
09-Sep-2020 11:16:02.845,-0.2536, 1.1620, 0.5939,-0.0582,-1.8890, 0.0723,-2.5335,-1.3615,-1.2964
09-Sep-2020 11:16:02.854,-0.1397, 1.1673, 0.6217,-0.1272,-1.8613, 0.2506,-2.5570,-1.3615,-1.3012
09-Sep-2020 11:16:02.864,-0.0238, 1.1721, 0.5886,-0.2071,-1.8057, 0.4427,-2.5889,-1.3618,-1.3149
09-Sep-2020 11:16:02.874, 0.0750, 1.2086, 0.5297,-0.2752,-1.7649, 0.6013,-2.6298,-1.3623,-1.3383
09-Sep-2020 11:16:02.884, 0.1464, 1.2615, 0.4683,-0.3538,-1.6818, 0.7190,-2.6784,-1.3628,-1.3701
09-Sep-2020 11:16:02.894, 0.2082, 1.3186, 0.4345,-0.4776,-1.5303, 0.7856,-2.7331,-1.3626,-1.4089
09-Sep-2020 11:16:02.904, 0.2350, 1.3289, 0.4299,-0.5994,-1.2457, 0.7741,-2.7908,-1.3612,-1.4524
09-Sep-2020 11:16:02.914, 0.2298, 1.2928, 0.4292,-0.6748,-0.8805, 0.7021,-2.8461,-1.3580,-1.4963
09-Sep-2020 11:16:02.924, 0.2603, 1.2109, 0.3976,-0.6518,-0.4853, 0.6548,-2.8940,-1.3536,-1.5364
09-Sep-2020 11:16:02.934, 0.3091, 1.1073, 0.3321,-0.5823,-0.2231, 0.5932,-2.9341,-1.3488,-1.5724
09-Sep-2020 11:16:02.944, 0.3048, 0.9863, 0.2715,-0.4858,-0.1374, 0.4941,-2.9668,-1.3443,-1.6036
09-Sep-2020 11:16:02.955, 0.2643, 0.8798, 0.1968,-0.3720,-0.1543, 0.3456,-2.9925,-1.3404,-1.6285
09-Sep-2020 11:16:02.965, 0.2193, 0.7986, 0.1318,-0.2854,-0.2042, 0.1944,-3.0109,-1.3372,-1.6458
09-Sep-2020 11:16:02.974, 0.2010, 0.7050, 0.0992,-0.2487,-0.2185, 0.0986,-3.0229,-1.3347,-1.6561
09-Sep-2020 11:16:02.984, 0.1682, 0.6252, 0.0628,-0.2192,-0.2213, 0.0700,-3.0308,-1.3323,-1.6619
09-Sep-2020 11:16:02.994, 0.1470, 0.5671,-0.0007,-0.1696,-0.1633, 0.0472,-3.0369,-1.3303,-1.6660
09-Sep-2020 11:16:03.004, 0.1008, 0.5557,-0.0533,-0.0969,-0.0466,-0.0479,-3.0412,-1.3288,-1.6688
09-Sep-2020 11:16:03.014, 0.0469, 0.5822,-0.0854,-0.0422, 0.1088,-0.1914,-3.0402,-1.3278,-1.6674
09-Sep-2020 11:16:03.023, 0.0323, 0.5794,-0.0807, 0.0506, 0.3367,-0.2868,-3.0320,-1.3272,-1.6600
09-Sep-2020 11:16:03.033, 0.0296, 0.5698,-0.0667, 0.1671, 0.6240,-0.3477,-3.0174,-1.3275,-1.6484
09-Sep-2020 11:16:03.043, 0.0037, 0.6330,-0.0350, 0.3504, 0.9561,-0.4228,-2.9965,-1.3288,-1.6334
09-Sep-2020 11:16:03.053,-0.0097, 0.7186,-0.0092, 0.6234, 1.1893,-0.4899,-2.9681,-1.3316,-1.6139
09-Sep-2020 11:16:03.066,-0.0160, 0.8358,-0.0144, 0.9391, 1.2283,-0.5514,-2.9319,-1.3369,-1.5887
09-Sep-2020 11:16:03.073,-0.0283, 0.9601, 0.0056, 1.2476, 1.1100,-0.5670,-2.8882,-1.3448,-1.5563
09-Sep-2020 11:16:03.083,-0.0413, 1.0513, 0.0519, 1.4479, 0.7695,-0.5393,-2.8383,-1.3552,-1.5163
09-Sep-2020 11:16:03.094,-0.0468, 1.1087, 0.1323, 1.5361, 0.3726,-0.4351,-2.7854,-1.3671,-1.4699
09-Sep-2020 11:16:03.103,-0.0128, 1.0156, 0.2699, 1.5453, 0.0299,-0.2297,-2.7337,-1.3797,-1.4211
09-Sep-2020 11:16:03.113, 0.0063, 0.8675, 0.3735, 1.4298,-0.2910,-0.1162,-2.6880,-1.3927,-1.3749
09-Sep-2020 11:16:03.123,-0.0335, 0.8303, 0.4184, 1.2297,-0.6426,-0.1316,-2.6475,-1.4048,-1.3308
09-Sep-2020 11:16:03.133,-0.0826, 0.8293, 0.3882, 1.0039,-0.9290,-0.2468,-2.6097,-1.4149,-1.2861
09-Sep-2020 11:16:03.143,-0.1131, 0.8412, 0.3422, 0.8189,-1.0267,-0.4009,-2.5712,-1.4222,-1.2379
09-Sep-2020 11:16:03.153,-0.1196, 0.8652, 0.3285, 0.7324,-0.8979,-0.4898,-2.5283,-1.4269,-1.1843
09-Sep-2020 11:16:03.163,-0.1268, 0.8900, 0.3141, 0.7301,-0.6414,-0.5148,-2.4796,-1.4300,-1.1262
09-Sep-2020 11:16:03.173,-0.1412, 0.9375, 0.2819, 0.7058,-0.3504,-0.5243,-2.4253,-1.4324,-1.0649
09-Sep-2020 11:16:03.183,-0.1421, 0.9996, 0.2642, 0.5769,-0.0425,-0.5732,-2.3671,-1.4341,-1.0026
09-Sep-2020 11:16:03.193,-0.1236, 1.0204, 0.2487, 0.3660, 0.2484,-0.6219,-2.3092,-1.4340,-0.9438
09-Sep-2020 11:16:03.203,-0.0828, 1.0030, 0.2187, 0.1515, 0.5033,-0.6501,-2.2578,-1.4318,-0.8943
09-Sep-2020 11:16:03.213,-0.0315, 0.9906, 0.1844,-0.0222, 0.7349,-0.6647,-2.2162,-1.4277,-0.8574
09-Sep-2020 11:16:03.223, 0.0171, 0.9759, 0.1546,-0.1435, 0.9802,-0.6507,-2.1836,-1.4224,-0.8318
09-Sep-2020 11:16:03.235, 0.0541, 0.9604, 0.1472,-0.2249, 1.2782,-0.5835,-2.1577,-1.4163,-0.8154
09-Sep-2020 11:16:03.242, 0.0933, 0.9406, 0.1578,-0.3022, 1.5852,-0.4673,-2.1368,-1.4104,-0.8072
09-Sep-2020 11:16:03.252, 0.1245, 0.9337, 0.1583,-0.3858, 1.7973,-0.3171,-2.1217,-1.4049,-0.8078
09-Sep-2020 11:16:03.263, 0.1508, 0.9345, 0.1548,-0.4698, 1.9417,-0.1481,-2.1137,-1.4003,-0.8178
09-Sep-2020 11:16:03.272, 0.1436, 0.9720, 0.1476,-0.4854, 1.9624,-0.0017,-2.1128,-1.3967,-0.8365
09-Sep-2020 11:16:03.282, 0.1249, 1.0616, 0.1069,-0.4854, 1.9624,-0.0017,-2.1165,-1.3943,-0.8598
09-Sep-2020 11:16:03.292, 0.1152, 1.1123, 0.0591,-0.2893, 1.3466, 0.2798,-2.1233,-1.3933,-0.8844
09-Sep-2020 11:16:03.302, 0.1040, 1.1148,-0.0007,-0.0603, 0.6093, 0.3585,-2.1316,-1.3942,-0.9062
09-Sep-2020 11:16:03.312, 0.0708, 1.1989,-0.0866, 0.2357,-0.3752, 0.3577,-2.1391,-1.3970,-0.9197
09-Sep-2020 11:16:03.322, 0.0339, 1.2052,-0.1492, 0.5834,-1.2614, 0.2483,-2.1419,-1.4013,-0.9189
09-Sep-2020 11:16:03.332, 0.0009, 1.0989,-0.1218, 0.8937,-1.7376, 0.1678,-2.1332,-1.4066,-0.8976
09-Sep-2020 11:16:03.342,-0.0114, 1.0316,-0.0409, 1.1173,-1.8414, 0.1290,-2.1094,-1.4128,-0.8562
09-Sep-2020 11:16:03.352,-0.0156, 1.0117, 0.0542, 1.2198,-1.6542, 0.1461,-2.0702,-1.4194,-0.7982
09-Sep-2020 11:16:03.362, 0.0100, 0.9486, 0.1340, 1.2079,-1.2959, 0.2145,-2.0189,-1.4264,-0.7298
09-Sep-2020 11:16:03.372, 0.0294, 0.8946, 0.1790, 1.1200,-0.8834, 0.3024,-1.9609,-1.4333,-0.6582
09-Sep-2020 11:16:03.382, 0.0237, 0.8444, 0.1847, 0.9957,-0.5262, 0.3528,-1.9003,-1.4401,-0.5881
09-Sep-2020 11:16:03.392,-0.0067, 0.8187, 0.1547, 0.8787,-0.3074, 0.3425,-1.8396,-1.4464,-0.5216
09-Sep-2020 11:16:03.402,-0.0461, 0.8569, 0.1187, 0.7649,-0.1960, 0.2970,-1.7795,-1.4519,-0.4578
09-Sep-2020 11:16:03.412,-0.0907, 0.9439, 0.1374, 0.5493, 0.0698, 0.2144,-1.7223,-1.4562,-0.3983
09-Sep-2020 11:16:03.422,-0.1796, 1.0450, 0.3504, 0.1688, 0.6542, 0.0612,-1.6767,-1.4590,-0.3533
09-Sep-2020 11:16:03.432,-0.2545, 1.1676, 0.5571,-0.2862, 1.4112,-0.0580,-1.6557,-1.4599,-0.3389
09-Sep-2020 11:16:03.441,-0.2470, 1.2951, 0.6990,-0.7172, 2.1318,-0.0749,-1.6662,-1.4592,-0.3635
09-Sep-2020 11:16:03.451,-0.1953, 1.3768, 0.6972,-0.9138, 2.5948, 0.0600,-1.7058,-1.4578,-0.4246
09-Sep-2020 11:16:03.461,-0.1230, 1.3350, 0.4947,-0.8203, 2.4923, 0.2503,-1.7582,-1.4571,-0.5030
09-Sep-2020 11:16:03.472,-0.0752, 1.2222, 0.2076,-0.5548, 1.8203, 0.3929,-1.8074,-1.4579,-0.5770
09-Sep-2020 11:16:03.482,-0.0655, 1.1089,-0.0118,-0.2269, 0.9105, 0.4540,-1.8450,-1.4603,-0.6329
09-Sep-2020 11:16:03.492,-0.0543, 1.0238,-0.1346, 0.0774, 0.0235, 0.4559,-1.8672,-1.4641,-0.6644
09-Sep-2020 11:16:03.501,-0.0364, 0.9540,-0.1907, 0.3249,-0.6955, 0.4458,-1.8727,-1.4687,-0.6703
09-Sep-2020 11:16:03.512,-0.0034, 0.9023,-0.1653, 0.4914,-1.0904, 0.4655,-1.8618,-1.4740,-0.6525
09-Sep-2020 11:16:03.521, 0.0303, 0.8781,-0.0831, 0.5694,-1.2085, 0.4799,-1.8364,-1.4798,-0.6163
09-Sep-2020 11:16:03.531, 0.0222, 0.8730,-0.0383, 0.5934,-1.1107, 0.4392,-1.7992,-1.4859,-0.5670
09-Sep-2020 11:16:03.541,-0.0138, 0.8919, 0.0067, 0.5484,-0.8201, 0.3267,-1.7507,-1.4914,-0.5073
09-Sep-2020 11:16:03.551,-0.0459, 0.9376, 0.0406, 0.4469,-0.4279, 0.1626,-1.6955,-1.4955,-0.4439
09-Sep-2020 11:16:03.561,-0.0786, 0.9700, 0.0548, 0.2983,-0.0111,-0.0238,-1.6422,-1.4976,-0.3862
09-Sep-2020 11:16:03.571,-0.0963, 0.9791, 0.0509, 0.1398, 0.3239,-0.1558,-1.6016,-1.4977,-0.3452
09-Sep-2020 11:16:03.581,-0.0975, 0.9623, 0.0197, 0.0191, 0.5055,-0.2116,-1.5784,-1.4963,-0.3251
09-Sep-2020 11:16:03.591,-0.0999, 0.9642,-0.0259,-0.0405, 0.5514,-0.2014,-1.5699,-1.4943,-0.3215
09-Sep-2020 11:16:03.601,-0.1078, 0.9613,-0.0676,-0.0445, 0.4873,-0.1520,-1.5686,-1.4924,-0.3256
09-Sep-2020 11:16:03.611,-0.1280, 0.9572,-0.0981,-0.0114, 0.3198,-0.0793,-1.5686,-1.4909,-0.3304
09-Sep-2020 11:16:03.621,-0.1375, 0.9283,-0.1131, 0.0567, 0.1479, 0.0307,-1.5660,-1.4903,-0.3310
09-Sep-2020 11:16:03.631,-0.1686, 0.9145,-0.1141, 0.1096,-0.0333, 0.0770,-1.5574,-1.4906,-0.3238
09-Sep-2020 11:16:03.641,-0.2177, 0.9711,-0.0945, 0.1501,-0.1948, 0.0848,-1.5433,-1.4914,-0.3093
09-Sep-2020 11:16:03.651,-0.2538, 0.9640,-0.0880, 0.1919,-0.3429, 0.0421,-1.5254,-1.4922,-0.2895
09-Sep-2020 11:16:03.661,-0.2915, 0.9764,-0.0793, 0.2082,-0.4508,-0.0179,-1.5039,-1.4926,-0.2645
09-Sep-2020 11:16:03.671,-0.2916, 0.9727,-0.0576, 0.2128,-0.5122,-0.0200,-1.4818,-1.4923,-0.2378
09-Sep-2020 11:16:03.681,-0.2782, 0.9460,-0.0429, 0.2233,-0.5005, 0.0101,-1.4596,-1.4920,-0.2105
09-Sep-2020 11:16:03.691,-0.2856, 0.9260,-0.0389, 0.2501,-0.4686, 0.0399,-1.4358,-1.4919,-0.1816
09-Sep-2020 11:16:03.700,-0.2944, 0.9534,-0.0314, 0.2566,-0.3745, 0.0831,-1.4080,-1.4920,-0.1491
09-Sep-2020 11:16:03.710,-0.2866, 0.9822, 0.0181, 0.2043,-0.2154, 0.1103,-1.3778,-1.4924,-0.1151
09-Sep-2020 11:16:03.720,-0.2832, 1.0454, 0.0840, 0.0633,-0.0445, 0.1093,-1.3516,-1.4931,-0.0867
09-Sep-2020 11:16:03.730,-0.2476, 1.0797, 0.1511,-0.1384, 0.0489, 0.1348,-1.3408,-1.4941,-0.0753
09-Sep-2020 11:16:03.740,-0.1951, 1.0891, 0.1893,-0.3782, 0.0614, 0.1598,-1.3541,-1.4958,-0.0890
09-Sep-2020 11:16:03.750,-0.1652, 1.0936, 0.2225,-0.5716, 0.0384, 0.1645,-1.3983,-1.4981,-0.1339
09-Sep-2020 11:16:03.760,-0.1495, 1.0614, 0.1926,-0.6843,-0.0867, 0.1248,-1.4723,-1.5005,-0.2084
09-Sep-2020 11:16:03.770,-0.1321, 1.0244, 0.1270,-0.6772,-0.3035, 0.0596,-1.5686,-1.5021,-0.3041
09-Sep-2020 11:16:03.780,-0.0954, 1.0058, 0.0636,-0.5501,-0.5594, 0.0113,-1.6689,-1.5025,-0.4015
09-Sep-2020 11:16:03.790,-0.0548, 0.9949, 0.0113,-0.3502,-0.7938,-0.0318,-1.7527,-1.5019,-0.4799
09-Sep-2020 11:16:03.800,-0.0257, 0.9909,-0.0109,-0.1509,-0.9402,-0.0623,-1.8081,-1.5010,-0.5276
09-Sep-2020 11:16:03.810, 0.0031, 0.9946,-0.0007,-0.0230,-0.9459,-0.1020,-1.8362,-1.5001,-0.5465
